x,y,theta,v,delta,le,mse_le,mae_le,rmse_le,he,mse_he,mae_he,rmse_he
-4.445347255062505,1.8527572769199352,62.45915769632307,0.6500000096857548,-21.6988502720129,1.3631059291155139,0.000000,0.000000,0.000000,20.433131469861728,0.000000,0.000000,0.000000
-4.405892503513562,1.9151915725714488,61.48954418352894,0.7000000104308128,-18.698850272012898,1.2944817355502802,0.000000,0.000000,0.000000,19.61456388184626,0.000000,0.000000,0.000000
-4.357180164177277,1.9843026750335924,60.622412346829556,0.7500000111758709,-15.698850272012898,1.2279593191868283,0.000000,0.000000,0.000000,18.931778631886505,0.000000,0.000000,0.000000
-4.338287944327722,2.051658108825895,59.5036275243748,0.800000011920929,-18.698850272012898,1.1650936400549465,0.000000,0.000000,0.000000,18.342613646409816,0.000000,0.000000,0.000000
-4.313089238901326,2.13129101322166,58.10058577361169,0.850000012665987,-21.6988502720129,1.1141600484986198,0.000000,0.000000,0.000000,17.807693409956073,0.000000,0.000000,0.000000
-4.280772717550099,2.1851540669612746,56.59254288933238,0.9000000134110451,-21.927051687992996,1.0495836882917655,0.000000,0.000000,0.000000,17.08964521830412,0.000000,0.000000,0.000000
-4.241019671548055,2.2659839270258195,55.07137896052242,0.9500000141561031,-20.981327205724128,0.9620544389505652,0.000000,0.000000,0.000000,15.89872630544928,0.000000,0.000000,0.000000
-4.1951268988419415,2.3441711952171422,53.55780011982138,1.0000000149011612,-19.874664009685027,0.8857402759334717,0.000000,0.000000,0.000000,14.968459816882039,0.000000,0.000000,0.000000
-4.145425742807873,2.4428168474293006,52.06522326529603,1.0500000156462193,-18.70892441801153,0.8074495869284933,0.000000,0.000000,0.000000,13.973061470807911,0.000000,0.000000,0.000000
-4.062975518053723,2.5405315128742525,50.577115336057545,1.1000000163912773,-17.82586087369831,0.7440955897459983,0.000000,0.000000,0.000000,13.26411237885587,0.000000,0.000000,0.000000
-4.012021215771488,2.606904313306333,49.1013222700359,1.1500000171363354,-16.930574058776095,0.6602315383596166,0.000000,0.000000,0.000000,12.226014705533816,0.000000,0.000000,0.000000
-3.9167280271015406,2.6868292011926425,47.60765487442294,1.2000000178813934,-16.420125044721654,0.5864795111446256,0.000000,0.000000,0.000000,11.135797213903903,0.000000,0.000000,0.000000
-3.8167235792688734,2.7655546532368755,46.1482051027334,1.2500000186264515,-15.426782854633515,0.49212365450523626,0.000000,0.000000,0.000000,9.728459332878533,0.000000,0.000000,0.000000
-3.7311241584687096,2.8472964347964687,44.9342267611889,1.3000000193715096,-12.426782854633514,0.4012790634057534,0.000000,0.000000,0.000000,8.284150149450554,0.000000,0.000000,0.000000
-3.6445948112352635,2.9352147322727618,43.9829493671243,1.3500000201165676,-9.426782854633512,0.3402074256334964,0.000000,0.000000,0.000000,7.327778511621025,0.000000,0.000000,0.000000
-3.5413560334153313,3.0192647103356776,43.14064249263098,1.4000000208616257,-8.057561195703105,0.2994100702315123,0.000000,0.000000,0.000000,6.755764583395437,0.000000,0.000000,0.000000
-3.425001193665055,3.1253955272115452,42.59456299920659,1.4500000216066837,-5.057561195703105,0.2529574175699128,0.000000,0.000000,0.000000,6.0195652907279245,0.000000,0.000000,0.000000
-3.301957801402434,3.21393241545884,42.36396254569226,1.5000000223517418,-2.066555706609652,0.22946285566480354,0.000000,0.000000,0.000000,5.839419617626372,0.000000,0.000000,0.000000
-3.184325902949893,3.3053080849147376,41.777831402701246,1.4962482831766586,-5.066555706609652,0.20293764791316035,0.000000,0.000000,0.000000,5.53547778257412,0.000000,0.000000,0.000000
-3.0793456058730526,3.392394726714605,41.025075189749394,1.4462482824316005,-6.512058951544758,0.17127637267004123,0.000000,0.000000,0.000000,5.026401517402176,0.000000,0.000000,0.000000
-2.961937397694145,3.469724910809821,40.299606215650556,1.3962482816865425,-6.493136682687135,0.14246990720303704,0.000000,0.000000,0.000000,4.493003581244216,0.000000,0.000000,0.000000
-2.8627493425419885,3.5583320907626774,39.907404364652564,1.3462482809414844,-3.6467277637298903,0.10254198673656724,0.000000,0.000000,0.000000,3.5028465312828554,0.000000,0.000000,0.000000
-2.7667810264308788,3.6633004832853757,39.52904677956506,1.2962482801964264,-3.6486568236887527,0.0954077236037374,0.000000,0.000000,0.000000,3.5384438096866138,0.000000,0.000000,0.000000
-2.6760011351526374,3.73570270979541,38.87955680806557,1.2462482794513683,-6.485851615035081,0.10509840768495665,0.000000,0.000000,0.000000,4.2849892731537915,0.000000,0.000000,0.000000
-2.572884799671025,3.802427887264523,38.54497184461291,1.1962482787063102,-3.485851615035081,0.08857314240435352,0.000000,0.000000,0.000000,5.966513267555793,0.000000,0.000000,0.000000
-2.468623913048279,3.8612695530457746,38.50026314545424,1.1462482779612522,-0.4858516150350804,0.06898451231490658,0.000000,0.000000,0.000000,7.186439405457608,0.000000,0.000000,0.000000
-2.3742179155570855,3.948925598069313,38.722085400271524,1.0962482772161941,2.51414838496492,0.04922019436191843,0.000000,0.000000,0.000000,8.489030654465918,0.000000,0.000000,0.000000
-2.300089793406457,4.030900689570396,39.18851677807692,1.046248276471136,5.51414838496492,0.06260951271793717,0.000000,0.000000,0.000000,8.64492007429677,0.000000,0.000000,0.000000
-2.217398108501834,4.0907103953594675,39.87882950387003,1.0962482772161941,8.51414838496492,0.08678622866397803,0.000000,0.000000,0.000000,14.557211067018219,0.000000,0.000000,0.000000
-2.1164717842043417,4.149398121266541,40.863065902807946,1.1396006931577,11.514148384964919,0.08940910794715752,0.000000,0.000000,0.000000,14.917618056564011,0.000000,0.000000,0.000000
-2.045986590370236,4.219156888438704,42.16333203624397,1.089600692412642,14.51414838496492,0.07988219666458363,0.000000,0.000000,0.000000,15.672888612477633,0.000000,0.000000,0.000000
-1.9520216464411415,4.30349593766134,43.67878606284966,1.039600691667584,17.514148384964923,0.09764474099466622,0.009534,0.097645,0.097645,15.146669028944691,4.004162,15.146669,15.146669
-1.8600353439764674,4.389692287866958,45.28802291378393,0.9896006909225259,19.352084244501135,0.10664458852414431,0.010454,0.102145,0.102244,15.019519233151074,3.970690,15.083094,15.083228
-1.7928126531035382,4.47481850055011,46.81207444760095,1.039600691667584,19.260954512218312,0.11198533618728952,0.011149,0.105425,0.105591,17.60933997468528,4.451150,15.925176,15.969725
-1.7244630607594527,4.544317125144674,48.58877427839855,1.089600692412642,21.194532319994817,0.12733393851316585,0.012416,0.110902,0.111425,16.79770625688369,4.569531,16.143309,16.180693
-1.6494904620689272,4.636835159917027,50.39618897022964,1.0512074157399796,20.6246648514169,0.1256957483545578,0.013092,0.113861,0.114422,16.106486701789283,4.561168,16.135944,16.165879
-1.5730785922059463,4.699627626273683,52.09344500756422,1.0012074149949215,20.119603987754807,0.1274283901037576,0.013617,0.116122,0.116690,15.387800153415945,4.489751,16.011254,16.038821
-1.5254668643711222,4.785624273146716,53.65876780693229,0.9512074142498634,19.531233032887187,0.10256209322056474,0.013174,0.114185,0.114778,15.4913551494867,4.446712,15.936982,15.961761
-1.4746989786871425,4.8547442242871135,55.15287734233781,0.9012074135048054,19.615659988110725,0.03425943135895326,0.011674,0.104194,0.108046,14.420508415963251,4.344552,15.747423,15.777340
-1.421305003183311,4.911304473802451,56.49873367713779,0.9512074142498634,18.718435835546227,0.030782802497435504,0.010482,0.096037,0.102383,13.959836613305612,4.239740,15.548802,15.585865
-1.3611025948457223,4.986923151098484,57.88671011501505,1.0012074149949215,18.318463560326574,0.04099802807548039,0.009602,0.090534,0.097990,13.623912164719245,4.139718,15.356313,15.400921
-1.2919789035557039,5.0731252829341456,59.32191942494565,1.0512074157399796,18.016906635705116,0.05044070232995165,0.008960,0.086889,0.094660,13.346260978812387,4.046001,15.173581,15.225596
-1.251644836851874,5.164934116561598,60.810966635389306,1.0012074149949215,17.81720912759671,0.06689064817642044,0.008587,0.085222,0.092664,13.360060466159846,3.968439,15.022455,15.078953
-1.1996166951680098,5.238641069706692,62.20856409261758,0.9512074142498634,17.5741604038188,0.06115073945121972,0.008214,0.083371,0.090630,12.331087306058729,3.867319,14.815426,14.885598
-1.1387662294839447,5.325289697995249,63.473011359216066,0.9012074135048054,16.78385368374693,0.1448647566507663,0.009126,0.087763,0.095530,12.179754478953711,3.776020,14.627164,14.708840
-1.0898165658003411,5.407022895841527,64.61493999941997,0.9512074142498634,16.039841030972536,0.15608954894519877,0.010142,0.092318,0.100707,10.473655301827575,3.651924,14.350263,14.465124
-1.0573383446463092,5.499959454585475,65.71748725265228,1.0012074149949215,14.734678436699479,0.16321611029474395,0.011173,0.096749,0.105702,10.178401055842071,3.536688,14.089522,14.235074
-1.033365074382052,5.588122397197219,66.82796051724355,1.0332562084270522,14.125430467870505,0.15438003098805406,0.011918,0.100139,0.109168,9.332322784512362,3.418062,13.809687,13.994304
-0.9897071326077198,5.683612479275326,67.87799442644673,0.9832562076819942,12.984160274823115,0.14334539071924268,0.012397,0.102540,0.111343,8.238188322850096,3.293977,13.500159,13.737938
-0.9370796617877496,5.763099767653716,68.80900400639244,0.9332562069369361,12.124928732415597,0.16272311036949266,0.013138,0.105707,0.114622,7.928096466623165,3.178347,13.206893,13.494661
-0.9067444982788655,5.866114767630111,69.58652862209419,0.9832562076819942,10.70439522922499,0.17870333857484816,0.014078,0.109357,0.118651,5.999276392602385,3.050838,12.846512,13.221201
-0.8831492679154153,5.953565540137832,70.27902514121541,1.0332562084270522,9.078997429110553,0.1687948709433015,0.014765,0.112187,0.121509,5.298517210285326,2.928893,12.487084,12.954274
-0.8547830818160779,6.067430811377966,70.93340914062497,1.0832562091721103,8.17721132605658,0.16062029819174617,0.015266,0.114389,0.123556,4.60515256005625,2.812586,12.128814,12.694460
-0.8096966930915118,6.154413640212361,71.36599066115984,1.0332562084270522,5.177211326056581,0.15041508998948108,0.015586,0.115955,0.124844,3.862245532223829,2.701619,11.769398,12.441519
-0.7725819021865796,6.268622820088582,71.78064212113385,0.9832562076819942,5.202626089153579,0.16633585542771964,0.016089,0.118054,0.126844,4.277745910690273,2.602359,11.457246,12.210823
-0.7418398209579303,6.352419030617612,72.05222500324321,1.0332562084270522,3.586009651099398,0.14304058542223444,0.016264,0.119054,0.127531,2.1859045896733273,2.501601,11.086392,11.972099
-0.705600032985885,6.458216598361812,72.27197776137234,1.0832562091721103,2.762694762845966,0.1455468128659595,0.016453,0.120073,0.128271,2.1267122566052263,2.408421,10.741789,11.747016
-0.6598149948839782,6.546898124850399,72.50034903132332,1.1228789292612507,2.7385629838948775,0.14744727806734725,0.016649,0.121087,0.129032,2.120591693154036,2.322128,10.422485,11.534648
-0.6272500266379407,6.649589197387437,72.77852824032236,1.0728789285161926,3.2172019363853215,0.16447120834569773,0.017021,0.122636,0.130464,2.656219784403991,2.243592,10.145119,11.337917
-0.6153857269271479,6.764567103379038,73.05333835661214,1.0228789277711345,3.326113860551553,0.16567671847171936,0.017380,0.124120,0.131835,2.5881437583473392,2.170258,9.884533,11.151083
-0.5718707163647618,6.872813299799477,73.12373019099948,1.0728789285161926,0.8945530754276476,0.10834939669627892,0.017192,0.123595,0.131120,0.04426472632058933,2.097918,9.556525,10.963659
-0.5455244096562428,6.974380721754834,73.15687532232943,1.1228789292612507,0.4016106934575645,0.11830012891715488,0.017089,0.123424,0.130726,0.21805060335067444,2.030270,9.255283,10.785448
-0.5298887390911334,7.098951652888176,73.18118953905092,1.1379988022521128,0.2814927468945952,0.11402887378935035,0.016961,0.123130,0.130236,0.04739052680293805,1.966825,8.967537,10.615591
-0.5153611905673037,7.218583692653725,73.13197111419706,1.0879988015070547,-0.5622316867015057,0.09295356164573265,0.016709,0.122216,0.129265,0.785059749926494,1.907550,8.719583,10.454405
-0.4959909202624484,7.31540252838332,73.33611654513186,1.0379988007619967,2.4377683132984944,0.07203237388934634,0.016370,0.120740,0.127947,1.668127237404829,1.852874,8.512187,10.303488
-0.4725256095159502,7.403243170879223,73.29122311829117,1.0879988015070547,-0.5622316867015057,0.023909956284689185,0.015919,0.117973,0.126171,2.9323876800669084,1.804223,8.352764,10.167318
-0.4251448561548762,7.499649352989362,72.992707325412,1.1379988022521128,-3.562231686701506,0.02128243050304598,0.015489,0.115287,0.124457,3.1317585924298608,1.758861,8.207736,10.038690
-0.3737591397697787,7.611672483912908,72.68538400500923,1.1571749383168,-3.50634326780212,0.03893464782592331,0.015112,0.113224,0.122930,2.4138090704529507,1.714072,8.051144,9.910051
-0.3212194819456977,7.718146228973195,72.64031146704028,1.107174937571742,-0.5063432678021197,0.054639679954718384,0.014793,0.111682,0.121625,1.676949419999835,1.670257,7.883402,9.782569
-0.28918477579750834,7.821420594897825,72.45964416494442,1.0571749368266838,-2.120353845093476,0.07291966116420022,0.014550,0.110688,0.120622,1.0069525710703076,1.627883,7.707083,9.657683
-0.26352390523355107,7.937922744663848,72.53118362181267,1.107174937571742,0.8796461549065242,0.040699820398293014,0.014227,0.108938,0.119279,1.6251512134902035,1.588339,7.555034,9.539660
-0.2387879874803215,8.02553399972206,72.35051631971682,1.1571749383168,-2.120353845093476,0.02996868010523906,0.013902,0.107012,0.117908,2.17121878900726,1.551606,7.423722,9.428703
-0.1879032529101859,8.14340457503038,72.03824037858553,1.1541604348623657,-3.503813721109369,0.02719873831852411,0.013589,0.105112,0.116571,2.2106961586162406,1.516693,7.299602,9.322024
-0.16991100285539262,8.243295534722213,71.99350985160602,1.1041604341173077,-0.5038137211093688,0.03914075964736636,0.013309,0.103578,0.115363,1.5943551232983337,1.482453,7.166922,9.216198
-0.12277867404262571,8.3472035666651,71.69554043721008,1.0541604333722496,-3.503813721109369,0.025256891739894125,0.013021,0.101798,0.114108,2.2377033402275113,1.450747,7.054894,9.117110
-0.10147104180090803,8.44758566736359,71.41227915974267,1.1041604341173077,-3.488884657682381,0.01270602710127436,0.012735,0.099818,0.112849,1.8673030286626962,1.419861,6.939614,9.019536
-0.06697524514483727,8.559542050544195,71.11464369716393,1.1541604348623657,-3.4998965580027552,0.001783637225059016,0.012458,0.097687,0.111615,2.076985899194572,1.390631,6.833905,8.926214
-0.012217887277150119,8.652945030847675,70.80376295918867,1.1495475380734446,-3.497286029321491,0.001421357555188819,0.012193,0.095639,0.110422,2.0413396167726066,1.362591,6.731936,8.835762
0.03247976722673401,8.754308066623727,70.59746890166144,1.0995475373283865,-2.3316496776843496,0.0193559507114547,0.011947,0.094049,0.109301,1.0396621375720159,1.334596,6.613347,8.744526
0.08240704422010006,8.876018268165808,70.59152007605664,1.0495475365833284,-0.07033319742239184,0.027310810798597363,0.011718,0.092687,0.108251,0.5445400470778246,1.307465,6.489493,8.655186
0.13518358523051469,8.98230880914135,70.56934051171432,1.0995475373283865,-0.27472040741992143,0.020984573844123843,0.011493,0.091253,0.107204,0.6176541777931064,1.281449,6.372057,8.568642
0.18286177258224678,9.087201065739954,70.58674916368561,1.1495475380734446,0.20582239008550754,0.035454679715982644,0.011292,0.090159,0.106264,0.1393372080096153,1.256329,6.249846,8.484242
0.22057034890626767,9.190820160544323,70.62337043267345,1.1224733233877153,0.41413529260730797,0.0455478732278826,0.011115,0.089301,0.105426,0.20709442922844676,1.232184,6.133640,8.402316
0.2702113616223045,9.28820958678252,70.66255709224473,1.0724733226426573,0.45383343183469577,0.04679392126117112,0.010946,0.088499,0.104624,0.23141281835396801,1.208952,6.022277,8.322732
0.29572428850437604,9.37240653486926,70.74797962521802,1.0224733218975992,1.0353376946762773,0.047569427160885684,0.010785,0.087741,0.103853,0.8398394893914127,1.186792,5.926306,8.246102
0.3451376812894405,9.453135929805947,70.77690197244371,1.0724733226426573,0.3677214295064061,0.04353507196213209,0.010624,0.086938,0.103072,0.032481415454114954,1.165215,5.819145,8.170795
0.3662485793780932,9.559603549280164,70.84120163628407,1.1224733233877153,0.7793611808869562,0.06353629073025206,0.010506,0.086520,0.102500,0.6188623339824174,1.144527,5.726283,8.097935
0.41068674590452403,9.682133795456156,70.87433646437185,1.1689692455355924,0.3837474932868408,0.048468854665869046,0.010363,0.085852,0.101799,0.04683943842388235,1.124448,5.626644,8.026588
0.44178698533318267,9.786378273044617,70.89935791146424,1.1189692447905344,0.2782590355589944,0.05033542935529417,0.010228,0.085240,0.101134,0.08787744985029743,1.105063,5.531148,7.957101
0.46070284680769813,9.895414739773699,70.90587468812875,1.0689692440454763,0.07571079162730303,0.028892347995213015,0.010069,0.084285,0.100344,0.13458145862259005,1.086339,5.439681,7.889399
0.49867107659317855,10.008130458119021,70.75523896752307,1.1189692447905344,-1.8312944867892982,0.011070357715774781,0.009903,0.083065,0.099515,1.2292033865761711,1.068673,5.369506,7.824987
0.5309527861839829,10.123774488738507,70.56769301045442,1.1689692455355924,-2.177828539627989,0.010149101962531704,0.009742,0.081869,0.098704,1.2016299409247428,1.051566,5.301180,7.762108
0.580543566256207,10.225912405062495,70.64162832766316,1.1362523520568928,0.8221714603720114,0.002206379077706726,0.009585,0.080584,0.097905,1.3941379123547557,1.035153,5.238163,7.701291
0.630707575695715,10.352913694553289,70.46065035462594,1.0862523513118347,-2.0696900931508093,0.015256981701133229,0.009437,0.079547,0.097144,1.0622841310514437,1.019034,5.171880,7.641098
0.6704377384009755,10.445883421451011,70.31504320967112,1.1362523520568928,-1.7420533626478454,0.007697264091328123,0.009290,0.078425,0.096387,0.9028830996523203,1.003334,5.105176,7.582007
0.7159121784906827,10.539068286321552,70.3009700938709,1.1862523528019508,-0.16101178886519554,0.014294507295994453,0.009151,0.077438,0.095659,0.5988801850353584,0.987995,5.035849,7.523824
0.771598291899404,10.664051128243427,70.31240305949859,1.236252353547009,0.1252923257840421,0.025721000055818278,0.009022,0.076654,0.094984,0.2182287774951946,0.973038,4.962855,7.466656
0.8030465762519708,10.774549664432646,70.34833613320723,1.1862523528019508,0.37785423405505547,0.0360472512716673,0.008907,0.076048,0.094376,0.14857207956505425,0.958521,4.891000,7.410748
0.8488403485459025,10.902965524441159,70.35138947022034,1.1362523520568928,0.033461157370173085,0.028591773844606025,0.008788,0.075351,0.093743,0.1942058492588993,0.944434,4.821929,7.356093
0.8847469138150474,10.993874647631113,70.32869941767476,1.1862523528019508,-0.25959784736383357,0.017539096185103704,0.008665,0.074513,0.093085,0.5103896091210725,0.930813,4.759443,7.302852
0.9186789716213957,11.120976828472099,70.32150993527262,1.236252353547009,-0.07878864231142152,0.020806474756206096,0.008547,0.073745,0.092452,0.40627524734919673,0.917557,4.697255,7.250664
0.9737087544864764,11.225781982976148,70.27170848680558,1.1862523528019508,-0.5236801369638716,0.009962463016784322,0.008428,0.072847,0.091806,0.8362299102346606,0.904805,4.642874,7.200105
1.0125519003771888,11.333744388970542,70.2913716974393,1.1362523520568928,0.2154857964304673,0.026313712156457097,0.008321,0.072201,0.091219,0.19066061281441893,0.892247,4.581038,7.149965
1.0336705375496298,11.452213431785719,70.29289241311284,1.0862523513118347,0.017398690627615208,0.015488473126303111,0.008210,0.071424,0.090610,0.22180307253900333,0.880036,4.521322,7.100871
1.0865002753350985,11.55807634792384,70.14075554087289,1.1362523520568928,-1.820124024098705,0.0045850860366151245,0.008100,0.070521,0.089997,1.1982973931360854,0.868483,4.476417,7.054105
1.144299974426945,11.674244291225689,70.13072518968825,1.1862523528019508,-0.11475830241266859,0.009431575365041694,0.007993,0.069706,0.089402,0.6354640808926642,0.856997,4.425204,7.007304
1.1694177578702751,11.780107828205736,70.15283043635657,1.1362523520568928,0.24224735459208244,0.02430652262945767,0.007895,0.069109,0.088856,0.10618171644010081,0.845723,4.368375,6.961061
1.2045949340405293,11.885383903892848,70.11638998010426,1.0862523513118347,-0.4169122902589317,0.012043081026037968,0.007795,0.068368,0.088287,0.6503940972353615,0.834836,4.320089,6.916109
1.2327395234063168,12.00713349529633,70.07902427931896,1.1362523520568928,-0.4471744035354844,0.0007039614503576044,0.007695,0.067500,0.087720,0.8222169616793544,0.824284,4.275245,6.872263
1.2872543410654367,12.101359788731838,70.30229928249234,1.1862523528019508,2.552825596464516,0.014197573567520072,0.007600,0.066825,0.087177,1.3535196098712594,0.814255,4.238261,6.830326
1.3089378635646627,12.200343558250221,70.26149370870728,1.2334918909809716,-0.4471744035354844,0.00512851346123236,0.007505,0.066054,0.086633,0.9733352459132714,0.804283,4.197449,6.788375
1.3407963272036452,12.332545215681964,70.50387640245887,1.1834918902359135,2.552825596464516,0.007924183016324957,0.007413,0.065337,0.086101,1.5009988516533848,0.794839,4.164160,6.748402
1.3729945504343475,12.458208744239283,70.46316578507887,1.1334918894908554,-0.4471744035354844,0.033846179231181314,0.007337,0.064953,0.085656,2.520153887863623,0.786498,4.144111,6.712899
1.3914999694081684,12.545332046228289,70.1622376597124,1.1834918902359135,-3.4471744035354845,0.045341469726881904,0.007273,0.064716,0.085283,2.673706715534587,0.778525,4.126395,6.678788
1.436362708723241,12.653358076038263,69.6018311747056,1.2334918909809716,-6.132230959460169,0.056819920551427316,0.007225,0.064622,0.085001,2.9160959642547812,0.771024,4.111987,6.646534
1.4693550930868502,12.771472423495185,69.26879849357816,1.2185885243502188,-3.505512590951431,0.05201428621244001,0.007172,0.064474,0.084687,2.3708609843175883,0.763107,4.091503,6.612324
1.527991202110148,12.902241085920917,68.93913736887279,1.1685885236051607,-3.51244456961911,0.06340336140872825,0.007135,0.064462,0.084471,2.651451538432667,0.755661,4.074758,6.579982
1.5724855345620958,13.014993676064078,68.8930717680259,1.2185885243502188,-0.5124445696191097,0.05507980386889458,0.007088,0.064354,0.084191,1.5187140056529131,0.747438,4.045379,6.544083
1.6004680794425499,13.140177017726765,69.12639581114851,1.2685885250952769,2.4875554303808904,0.05401142376016909,0.007041,0.064236,0.083909,1.5469179890390523,0.739419,4.016987,6.508884
1.6524688500874611,13.245109961641697,69.07638822382795,1.2609382724303133,-0.5124445696191097,0.07279811048848811,0.007021,0.064332,0.083793,2.5931249356590014,0.732429,4.000988,6.478048
1.6834998506206915,13.373888831817004,68.73600879594143,1.2109382716852553,-3.504859844650288,0.06174073158189022,0.006986,0.064304,0.083579,2.3112611482903676,0.725327,3.982214,6.446563
1.7314164181509872,13.487238510924557,68.4081407226425,1.1609382709401972,-3.515402298569637,0.07591175566455961,0.006972,0.064431,0.083499,2.930392385353569,0.719003,3.970655,6.418400
1.7875380693261667,13.591085892598235,68.36211253856175,1.2109382716852553,-0.5154022985696367,0.07165190486883156,0.006952,0.064510,0.083379,1.6359925457464963,0.711696,3.945278,6.385701
1.8502901220316326,13.70464658363871,68.14101883436534,1.2609382724303133,-2.3721900077789346,0.05767724182262284,0.006913,0.064436,0.083145,1.217005841695098,0.704321,3.915942,6.352530
1.8808378090931475,13.833974648428184,68.14584273985663,1.2109382716852553,0.049733406470534404,0.04168793325908444,0.006858,0.064194,0.082813,0.4725892026931538,0.696870,3.879311,6.318837
1.9376144165366582,13.952865993467311,68.37066794545713,1.1609382709401972,2.4121796631795647,0.06146716650964523,0.006826,0.064165,0.082618,1.3502463288470374,0.689869,3.852689,6.287019
1.9750066586770811,14.061785411098855,68.35897653082337,1.2109382716852553,-0.1309183524494969,0.043859189778195876,0.006775,0.063954,0.082308,0.695875045977851,0.682771,3.819806,6.254591
2.0356648721742983,14.190243658000437,68.20688782370844,1.2609382724303133,-1.632303071362505,0.049239141948777654,0.006730,0.063802,0.082035,0.9175785215802404,0.675884,3.789886,6.222965
2.07417798918062,14.292325617947082,68.19985098995286,1.2294924900382571,-0.07254819045010716,0.040497307136140574,0.006678,0.063564,0.081718,0.5121728056158062,0.669034,3.756440,6.191350
2.1028376825545236,14.42448213432528,68.17182761032085,1.179492489293199,-0.2963016777568978,0.042660992396897884,0.006629,0.063353,0.081417,0.6312112487749505,0.662346,3.724872,6.160328
2.1410940827769154,14.540474789250274,68.40885919835071,1.129492488548141,2.6106803308874076,0.056316951471508676,0.006594,0.063283,0.081204,1.6731640057127874,0.656211,3.704355,6.131732
2.1661572359472583,14.634798772775016,68.37503301299301,1.079492487803083,-0.38931966911259275,0.06424949312986646,0.006570,0.063292,0.081054,2.461861380847726,0.650761,3.692053,6.106217
2.2211397373572628,14.747550120019564,68.09326233820106,1.0294924870580249,-3.389319669112593,0.07566637446264907,0.006561,0.063414,0.081003,3.265815112833782,0.646206,3.687874,6.084809
