x,y,theta,v,delta,le,mse_le,mae_le,rmse_le,he,mse_he,mae_he,rmse_he
-4.443525799759169,1.8518670765488454,61.53194947884732,0.6500000096857548,-22.748759716619702,1.306236874940042,0.000000,0.000000,0.000000,19.547245952618677,0.000000,0.000000,0.000000
-4.403142337896516,1.9138074757154626,60.50345512966721,0.7000000104308128,-19.7487597166197,1.2335066456100314,0.000000,0.000000,0.000000,18.65924890622972,0.000000,0.000000,0.000000
-4.353376362216216,1.9823344538650174,59.575000975989205,0.7500000111758709,-16.7487597166197,1.16309008423809,0.000000,0.000000,0.000000,17.902085692256332,0.000000,0.000000,0.000000
-4.333295608362696,2.0490064145926494,58.76277745294793,0.800000011920929,-13.805043228910835,1.09638446533777,0.000000,0.000000,0.000000,17.233037764521622,0.000000,0.000000,0.000000
-4.307209000341123,2.1281086188378286,57.947710935658385,0.850000012665987,-13.016193504064542,1.0635744822592286,0.000000,0.000000,0.000000,16.983433313275906,0.000000,0.000000,0.000000
-4.274700095859362,2.1818515709690205,57.11298224008787,0.9000000134110451,-12.561244825551,1.0337982921297382,0.000000,0.000000,0.000000,16.83628151858134,0.000000,0.000000,0.000000
-4.235631517800689,2.263128434623992,56.34121475170501,0.9500000141561031,-11.010195519231372,0.9858017398958232,0.000000,0.000000,0.000000,16.313644396341168,0.000000,0.000000,0.000000
-4.1914781629953,2.3425019731606214,55.56300748169226,1.0000000149011612,-10.529007656225371,0.9528729161359714,0.000000,0.000000,0.000000,16.143750496058278,0.000000,0.000000,0.000000
-4.144628200858775,2.443176830422582,54.79351072758474,1.0500000156462193,-9.903632656423804,0.9165456012006965,0.000000,0.000000,0.000000,15.916356773591005,0.000000,0.000000,0.000000
-4.066193089486088,2.5438701904201193,53.969205839965504,1.1000000163912773,-10.099754425129854,0.8930598053231464,0.000000,0.000000,0.000000,15.988526027148696,0.000000,0.000000,0.000000
-4.020388890586351,2.6142272980920267,53.17211038104952,1.1500000171363354,-9.336687431527507,0.8439269779951032,0.000000,0.000000,0.000000,15.702899849142037,0.000000,0.000000,0.000000
-3.931456360509729,2.6992778640401585,52.40577520517876,1.2000000178813934,-8.597797650897672,0.8075955250611057,0.000000,0.000000,0.000000,15.412502153220725,0.000000,0.000000,0.000000
-3.839148523310681,2.784460002224946,51.7204701863156,1.2500000186264515,-7.383001163167137,0.749763324780722,0.000000,0.000000,0.000000,14.897286316842251,0.000000,0.000000,0.000000
-3.7627111954686723,2.874184722465824,51.10024550566354,1.3000000193715096,-6.4232910692884815,0.6963094090286973,0.000000,0.000000,0.000000,14.445317551055327,0.000000,0.000000,0.000000
-3.686576430266979,2.9714566830780593,50.47188610065575,1.3500000201165676,-6.2585824833337655,0.6638650461060254,0.000000,0.000000,0.000000,14.362536862049456,0.000000,0.000000,0.000000
-3.5945547657759005,3.0658838558728196,49.79885157033713,1.4000000208616257,-6.453641147125127,0.6385782939600534,0.000000,0.000000,0.000000,14.46038389582928,0.000000,0.000000,0.000000
-3.4899885448452297,3.183213490206968,49.13267366648492,1.4500000216066837,-6.162068969596349,0.6001126878337965,0.000000,0.000000,0.000000,14.31319956825469,0.000000,0.000000,0.000000
-3.378813640996053,3.283266366348925,48.39501699469122,1.5000000223517418,-6.5843348497587355,0.5704193510642193,0.000000,0.000000,0.000000,14.524625813493135,0.000000,0.000000,0.000000
-3.2724149526076425,3.3857274199364364,47.68321706948994,1.519383665980704,-6.145259378089771,0.5253307010078113,0.000000,0.000000,0.000000,14.304541296197264,0.000000,0.000000,0.000000
-3.1767256174214067,3.4854758028871826,46.95816737262754,1.469383665235646,-6.179525705129079,0.4900005065912842,0.000000,0.000000,0.000000,14.322170437313329,0.000000,0.000000,0.000000
-3.068135457896554,3.575266526225341,46.20476489113677,1.419383664490588,-6.635709186782943,0.463821216819683,0.000000,0.000000,0.000000,14.54960349948084,0.000000,0.000000,0.000000
-2.9772023064646485,3.6760201636911902,45.51329213539237,1.3693836637455299,-6.30752839364611,0.4240431914766844,0.000000,0.000000,0.000000,14.387319407653493,0.000000,0.000000,0.000000
-2.888543598343255,3.7923137792502657,44.6903453161578,1.3193836630004718,-7.764614536744397,0.4097924940483158,0.000000,0.000000,0.000000,15.065004078918234,0.000000,0.000000,0.000000
-2.803946240166191,3.8750027231009696,43.584794601801825,1.2693836622554138,-10.764614536744398,0.4082075301270104,0.000000,0.000000,0.000000,16.440397122602356,0.000000,0.000000,0.000000
-2.7058978189259153,3.9510175027180745,42.365499574778326,1.2193836615103557,-12.294780553763404,0.38301281899408524,0.000000,0.000000,0.000000,16.74890461475908,0.000000,0.000000,0.000000
-2.6051022870906824,4.017486598386157,41.48593146465647,1.1693836607652977,-9.294780553763404,0.34593786621025,0.000000,0.000000,0.000000,3.589572969763124,0.000000,0.000000,0.000000
-2.5128016054628115,4.111250796819891,40.91741041682718,1.1193836600202396,-6.294780553763403,0.3111605098237285,0.000000,0.000000,0.000000,2.2846059585309533,0.000000,0.000000,0.000000
-2.439614877846744,4.197967120339339,40.63339547887541,1.0693836592751815,-3.2947805537634034,0.31119990818201876,0.000000,0.000000,0.000000,2.3055547589379266,0.000000,0.000000,0.000000
-2.3568602216278083,4.2613071654372146,40.60914653359106,1.1193836600202396,-0.2947805537634033,0.32481129419607047,0.000000,0.000000,0.000000,6.235907553629591,0.000000,0.000000,0.000000
-2.255080262237722,4.322567334839038,40.84225658336903,1.0910677588654063,2.705219446236597,0.3186920962230949,0.000000,0.000000,0.000000,6.849276649872204,0.000000,0.000000,0.000000
-2.1882395742921767,4.389120844758536,41.3226747478462,1.0410677581203482,5.7052194462365975,0.30131965220496054,0.000000,0.000000,0.000000,7.858307893986486,0.000000,0.000000,0.000000
-2.096855085863642,4.469062437256424,42.025221548794335,0.9910677573752902,8.705219446236597,0.31203308689133274,0.000000,0.000000,0.000000,7.625683521797557,0.000000,0.000000,0.000000
-2.0064335974066303,4.549810228737851,42.74798927116708,0.9410677566302321,9.395531595803119,0.3161624918834648,0.099959,0.316162,0.316162,7.627969739335603,1.015536,7.627970,7.627970
-1.9397266320038007,4.628487553028265,43.659566121694795,0.9910677573752902,12.39553159580312,0.318595622310546,0.100731,0.317379,0.317381,13.425361737080978,2.080662,10.526666,10.918477
-1.8708273866843248,4.69060809977927,44.86234727596518,1.0410677581203482,15.39553159580312,0.33315233533135946,0.104151,0.322637,0.322724,12.921230787233963,2.358431,11.324854,11.624464
-1.7941361335635873,4.774845636045464,46.27470372924639,0.9910677573752902,17.1090118801769,0.3311697243093845,0.105531,0.324770,0.324856,12.582903879730837,2.459666,11.639367,11.871330
-1.71623337794092,4.828266341635328,47.58684786006228,0.9410677566302321,16.720231046797487,0.3345406633351445,0.106809,0.326724,0.326816,11.943373446181129,2.465655,11.700168,11.885774
-1.6666610039567762,4.904745424577661,48.796280591817016,0.8910677558851741,16.256472535186976,0.11267767317624318,0.091123,0.291050,0.301866,12.252731863570535,2.491421,11.792262,11.947716
-1.6135629578700457,4.964286880717743,50.02186883204546,0.9410677566302321,17.33167250008874,0.13224593734123335,0.080604,0.268363,0.283909,13.993663273910624,2.623754,12.106748,12.260914
-1.5511998084176815,5.018999936290168,51.38408713762878,0.9910677573752902,18.181877125706773,0.1343982544418113,0.072786,0.251618,0.269790,13.436818000651071,2.689679,12.273007,12.413995
-1.4816476040894082,5.092736735144604,52.773060287311466,1.0410677581203482,17.640058334225763,0.12294559193800339,0.066379,0.237321,0.257640,13.171838958322242,2.727282,12.372877,12.500469
-1.402765756704546,5.1770312926859,54.20915623237974,1.0005645983227363,17.379399552478077,0.11330814764265722,0.061025,0.224920,0.247032,12.940551194309906,2.746823,12.429644,12.545172
-1.357549931977927,5.259592819351747,55.57429589285698,0.9505645975776782,17.200725408976545,0.0971939590372309,0.056336,0.213308,0.237351,12.994458794247493,2.765029,12.480991,12.586679
-1.300610987726829,5.324301086852422,56.86998390733128,0.9005645968326201,17.185333940261497,0.025260129414742385,0.051694,0.197638,0.227364,12.044407947081309,2.745602,12.444609,12.542385
-1.2348914627236063,5.402217293924511,58.0290107030174,0.9505645975776782,16.278389213871804,0.03175540608596332,0.047795,0.184877,0.218621,12.123506114247311,2.731731,12.419909,12.510662
-1.1758600366493863,5.483955238411058,59.25628770988626,1.0005645983227363,16.32752544956697,0.04275752980270139,0.044512,0.174726,0.210979,12.089465701692976,2.718814,12.396306,12.481048
-1.13301129738521,5.576950015146931,60.5404352451597,1.0505645990677943,16.235529359779513,0.05015493629111512,0.041712,0.166421,0.204236,11.851316622338766,2.700985,12.359973,12.440057
-1.0985435635681773,5.665322989573026,61.85703813348527,1.0005645983227363,15.873085166954613,0.04233040850472624,0.039217,0.158666,0.198033,10.964563972746385,2.663315,12.272760,12.353003
-1.048349613936263,5.754050118463791,63.02047758891263,0.9505645975776782,14.779415297972637,0.03397826802196229,0.036978,0.151331,0.192297,9.837201935398307,2.606000,12.129492,12.219362
-0.9896251574610906,5.827161462423152,64.03056994595107,0.9005645968326201,13.555400146134751,0.10051028952524475,0.035485,0.148508,0.188375,9.539744774698198,2.549465,11.985617,12.086090
-0.9535901959802633,5.924124724114419,64.94376283426274,0.9505645975776782,12.956815172207206,0.11746978480211401,0.034344,0.146874,0.185321,8.582803880578092,2.482950,11.806522,11.927388
-0.9240330608854747,6.005535661954162,65.81552069283433,1.0005645983227363,11.754498544105124,0.10702369349262937,0.033199,0.144882,0.182207,7.856588679503309,2.412669,11.609025,11.757370
-0.8895423369360396,6.113410278931,66.65474202941917,1.0505645990677943,10.774878643478175,0.10024341640541964,0.032097,0.142756,0.179156,7.136470214150475,2.340108,11.396046,11.579218
-0.8382115231744454,6.1944661502592515,67.45059556734721,1.0005645983227363,9.7528301512712,0.09002888814566624,0.031006,0.140359,0.176086,6.350223847607788,2.265730,11.166691,11.393717
-0.7957418796002554,6.303173214957558,68.17647508852751,0.9505645975776782,9.347290545134477,0.10871988505630818,0.030172,0.138984,0.173701,6.618902415389937,2.200465,10.968961,11.228418
-0.7604047330234656,6.381817289055996,68.81592865224725,1.0005645983227363,8.678241683037914,0.12056787083758745,0.029521,0.138216,0.171816,4.771790016331487,2.125338,10.710745,11.035075
-0.7198477940787146,6.482612363525728,69.33763868363268,1.0505645990677943,6.747042355038967,0.12329899762139925,0.028948,0.137620,0.170141,4.492881363369638,2.054417,10.462031,10.849397
-0.6699775446745203,6.566411175203467,69.86012491461861,1.0978448135482601,6.4381661299746265,0.12498577279334022,0.028435,0.137134,0.168628,4.32656659526481,1.987967,10.226051,10.672492
-0.6333773012908781,6.665082868439222,70.42703919688657,1.047844812803202,6.682581234191907,0.14323806419710108,0.028142,0.137360,0.167756,4.730856618897137,1.928806,10.022526,10.512489
-0.6181737714094436,6.776312447122861,70.97384510834648,0.997844812058144,6.752465371815577,0.1459119369382746,0.027897,0.137665,0.167025,4.535871697718491,1.872744,9.826574,10.358588
-0.5719440565475532,6.881045688032509,71.38726514271224,1.047844812803202,5.370286700068337,0.10965985952865577,0.027350,0.136700,0.165379,1.843778893615045,1.810213,9.551305,10.184182
-0.5432999981271103,6.979249678252216,71.61255827044242,1.0978448135482601,2.7928664560108327,0.11858375943413184,0.026907,0.136096,0.164034,1.8731598735687405,1.751914,9.295367,10.018845
-0.5255694658663594,7.100529131992794,71.8299342727672,1.1266631435001182,2.5723027008321373,0.11443794933606372,0.026462,0.135397,0.162670,1.6174354770572092,1.696873,9.047692,9.860207
-0.5088357644731321,7.218277352041645,71.97049087729688,1.0766631427550601,1.621379108237643,0.09351328459827726,0.025908,0.134088,0.160960,0.7063459377089242,1.644118,8.787025,9.705721
-0.48771231051893965,7.313356952774579,71.9854588606846,1.026663142010002,0.1807279649219026,0.07330826545312033,0.025286,0.132246,0.159015,0.24398968656049508,1.594328,8.528145,9.557628
-0.46226189520102046,7.399390365081833,71.9002518812233,1.0766631427550601,-1.0787957484331117,0.03700338159673491,0.024582,0.129445,0.156787,1.3138606521908192,1.548322,8.315960,9.418721
-0.4127129589869206,7.493929037614835,71.89635400741565,1.1266631435001182,-0.04706425444526839,0.034754253243696624,0.023914,0.126740,0.154643,1.3767494890859395,1.505029,8.117697,9.286110
-0.3596033760789656,7.604217914225932,71.92363274565305,1.1524224665101233,0.3147524899756618,0.0524807336729242,0.023327,0.124677,0.152731,0.8354363802874405,1.463561,7.915412,9.157286
-0.30574551109177966,7.709772240953501,71.9425432126901,1.1024224657650652,0.21332015186913642,0.06874873085659938,0.022824,0.123165,0.151076,0.3105489030592392,1.424051,7.709875,9.032836
-0.2725736593102925,7.812184632759333,71.99231511833791,1.0524224650200071,0.5869003608685349,0.08727561478255187,0.022424,0.122221,0.149746,0.40947623723660864,1.386653,7.517759,8.913438
-0.246238592009774,7.927971594170591,71.96750095593461,1.1024224657650652,-0.306512873518039,0.06089354788400865,0.021944,0.120648,0.148135,0.566212057138613,1.351241,7.339514,8.798888
-0.220612399200938,8.014798861112974,71.92360678020566,1.1524224665101233,-0.5175953679381363,0.050175797948684285,0.021458,0.118887,0.146486,0.9442241071723166,1.317849,7.179632,8.689488
-0.16905448456564676,8.131953171635692,71.90061584107148,1.1523135684888195,-0.25934948002056407,0.04765277852992752,0.020990,0.117149,0.144880,1.0431983185897737,1.286170,7.029963,8.584411
-0.15085599531019495,8.231582773882124,71.91249020168385,1.1023135677437614,0.13396215309255485,0.06025709146158343,0.020577,0.115795,0.143447,0.6191054420153579,1.255706,6.877323,8.482138
-0.10363255256613213,8.33526687564887,71.85255781699797,1.0523135669987034,-0.7067693852403139,0.04665414778988792,0.020149,0.114187,0.141947,1.2441628486998917,1.227132,6.746320,8.385075
-0.08265683944635929,8.435563830914447,71.84400166818803,1.1023135677437614,-0.10570025117280563,0.03413031764536684,0.019718,0.112367,0.140419,1.323151054043958,1.199937,6.623066,8.291642
-0.049008167463478886,8.547606948823606,71.8267713922756,1.1523135684888195,-0.20320229586589825,0.022835984095325466,0.019291,0.110378,0.138892,1.7738900661100852,1.174492,6.515306,8.203258
0.004331456922908913,8.641290321991406,71.86885848675364,1.1487503936091232,0.474801060183166,0.01988541734705503,0.018880,0.108410,0.137405,1.9934992777243903,1.150468,6.417006,8.118925
0.0469797661806273,8.743261440211317,71.95182691784461,1.0987503928640652,0.938840218083534,0.041449077372602755,0.018515,0.106986,0.136070,1.347765546406976,1.126664,6.309150,8.034494
0.09442086775143768,8.865730228191437,71.95998954995908,1.0487503921190071,0.0965770912844531,0.05061102281233115,0.018183,0.105811,0.134843,1.1712888664524388,1.103691,6.202111,7.952159
0.1447986805524558,8.972749662231948,71.93665273985997,1.0987503928640652,-0.28927374505896847,0.03196672076466357,0.017832,0.104304,0.133538,1.5093526373115604,1.081978,6.106341,7.873549
0.18996744837681517,9.078409431124662,71.9650380891475,1.1487503936091232,0.3358408943830566,0.04674270197259127,0.017520,0.103153,0.132361,1.0839926648710818,1.060749,6.005894,7.795923
0.22503244717575488,9.182840404427122,71.96776266139851,1.1230839535815438,0.03083301302100952,0.0569600496348646,0.017240,0.102247,0.131300,0.8156901901894662,1.040177,5.904125,7.719959
0.27219774177460176,9.281132491958825,71.94794716200974,1.0730839528364857,-0.2293685304046665,0.0579794237065477,0.016973,0.101396,0.130279,0.8406425383990221,1.020411,5.806750,7.646257
0.2954505633790085,9.366158672685623,71.96887729451437,1.0230839520914277,0.25355886236059155,0.04624158744115903,0.016693,0.100355,0.129201,0.2675695569928338,1.001182,5.702238,7.573868
0.342818444823458,9.447642551180934,71.89328437408062,1.0730839528364857,-0.9604450507821305,0.041943472672306255,0.016416,0.099274,0.128126,1.1953158244335387,0.983103,5.618776,7.505175
0.3619685889113213,9.554836960771217,71.92186531309956,1.1230839535815438,0.34624288563199435,0.061852130606926056,0.016187,0.098593,0.127230,0.5126348372864031,0.965312,5.525937,7.436954
0.4044194191997946,9.678101164960298,71.8608804479642,1.1697926755431478,-0.7058805648707168,0.04675935550244771,0.015937,0.097668,0.126243,1.123816858757811,0.948468,5.447328,7.371784
0.4336380289791918,9.783066959606312,71.85163891909518,1.1197926747980897,-0.10270174291520888,0.048682291596350465,0.015699,0.096808,0.125297,1.080697521572462,0.932186,5.370720,7.308235
0.4508171757039647,9.892775612774495,71.82397446898115,1.0697926740530317,-0.32116131227199546,0.017934544204332388,0.015434,0.095448,0.124234,1.3687703652534624,0.916677,5.301721,7.247188
0.4871880092829948,10.006116899271744,71.79913737134216,1.1197926747980897,-0.30181481950473205,0.0001604522309187526,0.015173,0.093833,0.123177,2.4170121954626227,0.902868,5.252828,7.192395
0.5175646462463177,10.122493547141708,71.97558566898945,1.1697926755431478,2.047567680195279,0.0006247257048258742,0.014920,0.092280,0.122146,2.5935202387661525,0.889777,5.208506,7.140062
0.5644606310752772,10.225632028432157,72.25089972022981,1.137468731510336,3.056683954771551,0.007849096844990758,0.014676,0.090896,0.121145,3.251758548596479,0.878216,5.176428,7.093524
0.6116362906740243,10.353764617171784,72.7364086785292,1.087468730765278,5.53157581244249,0.005792794017683021,0.014440,0.089523,0.120166,3.2744547971912006,0.867070,5.145751,7.048364
0.6473088946731588,10.448212397287863,73.26931099770904,1.137468731510336,6.344451148792364,0.018674363915691914,0.014216,0.088398,0.119232,3.74815315237121,0.857199,5.123567,7.008128
0.6872536064634615,10.543344187879073,74.09425518010264,1.187468732255394,9.344451148792364,0.013597084215357222,0.013997,0.087230,0.118309,4.299785872169963,0.848847,5.110695,6.973904
0.7354968576690234,10.670844698831582,75.23962105968555,1.2374687330004521,12.344451148792366,0.0027355712949426883,0.013782,0.085930,0.117396,5.013766166030195,0.842537,5.109204,6.947938
0.7568247298046543,10.784607900903634,76.73620999589485,1.187468732255394,15.344451148792366,0.011423548063988464,0.013575,0.084801,0.116512,6.176915130368964,0.839861,5.125382,6.936895
0.7899693780696709,10.916887090387545,78.47156703007454,1.137468731510336,18.344451148792366,0.009608891578708107,0.013374,0.083679,0.115645,8.538333250475072,0.846317,5.176321,6.963505
0.8104021680015165,11.012239194062406,80.43063070449412,1.187468732255394,21.34445114879237,0.0639704985596067,0.013237,0.083389,0.115053,10.565638838236634,0.862524,5.255576,7.029862
0.8241428385429984,11.144733710703516,82.79858662838626,1.2374687330004521,24.34445114879237,0.06465661817906765,0.013106,0.083117,0.114482,13.10122751904738,0.893440,5.369281,7.154741
0.8530554628283027,11.255904420318311,84.92988041773926,1.187468732255394,21.34445114879237,0.06952707772566963,0.012988,0.082923,0.113964,16.88316706392538,0.951746,5.533765,7.384514
0.8623496984841971,11.370486671391077,86.66523745191893,1.137468731510336,18.344451148792366,0.04720480498887445,0.012836,0.082420,0.113297,19.768008048462164,1.034402,5.734247,7.698497
0.8517663235194709,11.495540937822506,88.0408868509424,1.087468730765278,15.344451148792366,0.2016153013737637,0.013223,0.084076,0.114990,23.20701616703037,1.150587,5.976925,8.119347
0.8716839780970813,11.607824245871,89.08979832582912,1.137468731510336,12.344451148792366,0.2211046915409121,0.013711,0.085953,0.117095,24.96857921555509,1.283879,6.237084,8.576763
0.8926908867495614,11.730856766430245,89.91474250822272,1.187468732255394,9.344451148792364,0.2041453843381011,0.014089,0.087550,0.118697,27.160932234544266,1.440524,6.519839,9.084929
0.8776675848749295,11.84390350819024,90.49664874926665,1.181790213276154,6.3444511487923645,0.18257207842056694,0.014346,0.088817,0.119773,29.450114184168996,1.623149,6.825576,9.643629
0.8732432035221365,11.960478089741422,90.80102834548765,1.131790212531096,3.344451148792364,0.19481210435959362,0.014656,0.090212,0.121063,32.74972744316602,1.848100,7.166683,10.290205
0.8628609464763273,12.093246050377163,90.8310168943763,1.0817902117860378,0.344451148792364,0.39510964481284616,0.016493,0.094171,0.128426,35.84120162349814,2.115272,7.539080,11.008913
0.8770919750252526,12.188813693190282,90.60987800610974,1.131790212531096,-2.6555488512076364,0.4036143626442214,0.018370,0.098138,0.135537,34.305869239771326,2.351495,7.882244,11.607357
0.8575872773503559,12.289286302753391,90.11589610596631,1.181790213276154,-5.655548851207636,0.38851482043630725,0.020049,0.101814,0.141593,35.46809716520674,2.599653,8.231432,12.204473
0.8475482286952001,12.423565082310862,89.32300580813869,1.231790214021212,-8.655548851207637,0.4089480922484538,0.021888,0.105653,0.147947,37.568684746238716,2.875079,8.598147,12.834713
0.8417036507586338,12.560835505141188,88.20311563661805,1.1819761260320016,-11.655548851207636,0.4237181954908137,0.023835,0.109580,0.154385,40.14672195103093,3.186874,8.987636,13.512750
0.8260099032941124,12.659274996071357,86.84077308769473,1.1319761252869436,-14.655548851207637,0.6168622206234239,0.028184,0.115766,0.167882,42.80946236700867,3.538080,9.400097,14.237874
0.8369483341881931,12.76900057486738,85.25283268644887,1.0819761245418855,-17.655548851207637,0.6372236877529573,0.032737,0.122049,0.180934,44.805898075795305,3.917605,9.826673,14.982064
0.8359026536356262,12.87932702572254,83.45513037723241,1.1319761252869436,-20.65554885120764,0.6368006476762332,0.037175,0.128177,0.192808,37.655650858751166,4.165585,10.157971,15.448962
0.8643050610011305,13.008586917979162,81.26971199986554,1.1819761260320016,-23.65554885120764,0.6548639508681611,0.041783,0.134373,0.204409,38.39371270812559,4.419254,10.490156,15.912404
0.8847454896574862,13.129115068031803,78.65471698790287,1.2319761267770597,-26.65554885120764,0.655133782471233,0.046288,0.140429,0.215146,38.776291919909205,4.673016,10.819064,16.362888
0.8930810594983828,13.261405336364865,75.56321044308831,1.1819761260320016,-29.65554885120764,0.7636944249906171,0.052459,0.147593,0.229040,39.04040824154507,4.925068,11.143448,16.798381
0.9293491145650116,13.362270655810041,72.22453737037527,1.1319761252869436,-32.65554885120764,0.7824250579828419,0.058820,0.154807,0.242528,39.88556254824832,5.184620,11.470062,17.235338
0.949906932964453,13.481064239430161,68.64541795765423,1.0819761245418855,-35.65554885120764,0.7770729886512552,0.064944,0.161798,0.254841,39.18588553442546,5.427491,11.781476,17.634408
0.993305863164249,13.582333518676856,64.83106605248916,1.1319761252869436,-38.655548851207634,0.8032109277162758,0.071391,0.168925,0.267190,27.77228485750689,5.516760,11.959152,17.778838
1.0548475204146992,13.680683898468132,60.39293640116413,1.1819761260320016,-41.655548851207634,0.8136205828419808,0.077881,0.176010,0.279071,25.69073539132561,5.582724,12.110048,17.884812
1.131342939440045,13.784448924921447,55.40689901010996,1.167137395986456,-43.74494100984446,0.7373409514630984,0.082944,0.182111,0.287999,22.698193078271974,5.619782,12.225137,17.944074
1.1812065379619539,13.892828228218399,50.975333282489736,1.1171373952413979,-40.74494100984447,0.7044406804698495,0.087388,0.187728,0.295614,19.200524575024453,5.628540,12.300141,17.958051
1.263247642126729,13.986115834841392,47.16374289306639,1.167137395986456,-37.74494100984447,0.7137704358890162,0.091878,0.193324,0.303113,6.88180879749362,5.577456,12.242499,17.876372
1.33720195289462,14.072701992446776,43.59589335149935,1.217137396731514,-34.74494100984447,0.7040256632275883,0.096128,0.198700,0.310045,3.424658165417169,5.520900,12.149680,17.785508
1.4413496341762624,14.172531848337833,40.27697423240278,1.1822376495096354,-31.74494100984447,0.4751347032754722,0.097478,0.201579,0.312215,0.29649833514001644,5.463407,12.026209,17.692658
1.5232458780176064,14.233961529719437,37.4189638506875,1.1322376487645773,-28.744941009844474,0.45350078881083944,0.098594,0.204176,0.313996,2.9700813296207436,5.408670,11.932847,17.603806
1.5961697258996959,14.320760675897846,35.01252619239768,1.1822376495096354,-25.74494100984447,0.4322591756922357,0.099494,0.206504,0.315427,13.97437775204926,5.388259,11.953679,17.570558
1.687398137402621,14.395092212258161,32.82809968595362,1.2322376502546935,-22.74494100984447,0.4479063936808251,0.100516,0.208942,0.317042,16.479865769042448,5.381711,11.999398,17.559879
1.7744431695963834,14.451194327307348,30.878739924424004,1.2235296435784664,-19.74494100984447,0.4520758225328073,0.101554,0.211373,0.318676,19.610786124817416,5.395017,12.075512,17.581572
1.8946532620116345,14.526388661272229,29.25628735624555,1.1735296428334083,-16.74494100984447,0.45109996050007173,0.102563,0.213747,0.320255,22.96161186042143,5.432710,12.183295,17.642883
2.0098369618154397,14.571341047801225,27.99114781377542,1.1235296420883503,-13.744941009844469,0.10964858554348303,0.101676,0.212726,0.318866,26.920627751906444,5.503455,12.327779,17.757386
2.1233468892570015,14.625172242207872,27.051470628962814,1.0735296413432922,-10.744941009844467,0.08815072574284724,0.100764,0.211517,0.317434,31.581825846723614,5.619034,12.514711,17.942880
2.230455259895063,14.669495375785734,26.407975430241812,1.0235296405982341,-7.744941009844466,0.08115559285609071,0.099859,0.210263,0.316004,36.2313713041324,5.785305,12.742756,18.206415
2.31332767776944,14.722317865314507,26.033535357020583,0.9735296398531761,-4.7449410098444655,0.07234408068726574,0.098957,0.208950,0.314575,41.191055599624,6.012236,13.013692,18.560057
