x,y,theta,v,delta,le,mse_le,mae_le,rmse_le,he,mse_he,mae_he,rmse_he
-4.445347255062505,1.8527572769199352,62.45915769632307,0.6500000096857548,-21.6988502720129,1.3631059291155139,0.000000,0.000000,0.000000,20.433131469861728,0.000000,0.000000,0.000000
-4.405892503513562,1.9151915725714488,61.48954418352894,0.7000000104308128,-18.698850272012898,1.2944817355502802,0.000000,0.000000,0.000000,19.61456388184626,0.000000,0.000000,0.000000
-4.357180164177277,1.9843026750335924,60.622412346829556,0.7500000111758709,-15.698850272012898,1.2279593191868283,0.000000,0.000000,0.000000,18.931778631886505,0.000000,0.000000,0.000000
-4.338287944327722,2.051658108825895,59.5036275243748,0.800000011920929,-18.698850272012898,1.1650936400549465,0.000000,0.000000,0.000000,18.342613646409816,0.000000,0.000000,0.000000
-4.313089238901326,2.13129101322166,58.10058577361169,0.850000012665987,-21.6988502720129,1.1141600484986198,0.000000,0.000000,0.000000,17.807693409956073,0.000000,0.000000,0.000000
-4.280772717550099,2.1851540669612746,56.59254288933238,0.9000000134110451,-21.927051687992996,1.0495836882917655,0.000000,0.000000,0.000000,17.08964521830412,0.000000,0.000000,0.000000
-4.241019671548055,2.2659839270258195,55.07137896052242,0.9500000141561031,-20.981327205724128,0.9620544389505652,0.000000,0.000000,0.000000,15.89872630544928,0.000000,0.000000,0.000000
-4.1951268988419415,2.3441711952171422,53.55780011982138,1.0000000149011612,-19.874664009685027,0.8857402759334717,0.000000,0.000000,0.000000,14.968459816882039,0.000000,0.000000,0.000000
-4.145425742807873,2.4428168474293006,52.06522326529603,1.0500000156462193,-18.70892441801153,0.8074495869284933,0.000000,0.000000,0.000000,13.973061470807911,0.000000,0.000000,0.000000
-4.062975518053723,2.5405315128742525,50.577115336057545,1.1000000163912773,-17.82586087369831,0.7440955897459983,0.000000,0.000000,0.000000,13.26411237885587,0.000000,0.000000,0.000000
-4.012021215771488,2.606904313306333,49.1013222700359,1.1500000171363354,-16.930574058776095,0.6602315383596166,0.000000,0.000000,0.000000,12.226014705533816,0.000000,0.000000,0.000000
-3.9167280271015406,2.6868292011926425,47.60765487442294,1.2000000178813934,-16.420125044721654,0.5864795111446256,0.000000,0.000000,0.000000,11.135797213903903,0.000000,0.000000,0.000000
-3.8167235792688734,2.7655546532368755,46.1482051027334,1.2500000186264515,-15.426782854633515,0.49212365450523626,0.000000,0.000000,0.000000,9.728459332878533,0.000000,0.000000,0.000000
-3.7311241584687096,2.8472964347964687,44.9342267611889,1.3000000193715096,-12.426782854633514,0.4012790634057534,0.000000,0.000000,0.000000,8.284150149450554,0.000000,0.000000,0.000000
-3.6445948112352635,2.9352147322727618,43.9829493671243,1.3500000201165676,-9.426782854633512,0.3402074256334964,0.000000,0.000000,0.000000,7.327778511621025,0.000000,0.000000,0.000000
-3.5413560334153313,3.0192647103356776,43.14064249263098,1.4000000208616257,-8.057561195703105,0.2994100702315123,0.000000,0.000000,0.000000,6.755764583395437,0.000000,0.000000,0.000000
-3.425001193665055,3.1253955272115452,42.59456299920659,1.4500000216066837,-5.057561195703105,0.2529574175699128,0.000000,0.000000,0.000000,6.0195652907279245,0.000000,0.000000,0.000000
-3.301957801402434,3.21393241545884,42.36396254569226,1.5000000223517418,-2.066555706609652,0.22946285566480354,0.000000,0.000000,0.000000,5.839419617626372,0.000000,0.000000,0.000000
-3.184325902949893,3.3053080849147376,41.777831402701246,1.5500000230967999,-5.066555706609652,0.20293764791316035,0.000000,0.000000,0.000000,5.53547778257412,0.000000,0.000000,0.000000
-3.0753371567566044,3.3959759040524746,40.99803291565839,1.600000023841858,-6.512058951544758,0.17127637267004123,0.000000,0.000000,0.000000,5.026401517402176,0.000000,0.000000,0.000000
-2.9462800183714006,3.4833412044710235,40.19548827656605,1.5500000230967999,-6.492739745093531,0.14168731285598368,0.000000,0.000000,0.000000,4.481489463225804,0.000000,0.000000,0.000000
-2.835183754475311,3.581677824823014,39.76043976386219,1.5000000223517418,-3.643873227895912,0.0997932079879835,0.000000,0.000000,0.000000,3.451441085881897,0.000000,0.000000,0.000000
-2.72717495651984,3.696214688356364,39.339211013576836,1.4500000216066837,-3.645720922201557,0.09176590224247103,0.000000,0.000000,0.000000,3.484545451969117,0.000000,0.000000,0.000000
-2.6242310026054687,3.778031684755535,38.61276287606069,1.4000000208616257,-6.485146092154473,0.10079976667956538,0.000000,0.000000,0.000000,4.265356342716628,0.000000,0.000000,0.000000
-2.5087375936039624,3.853899199606048,38.23697586550228,1.4476673722555453,-3.4851460921544724,0.08334401370487318,0.000000,0.000000,0.000000,6.452552981859832,0.000000,0.000000,0.000000
-2.38432945392923,3.927797565543403,38.18294917674735,1.3976673715104873,-0.485146092154472,0.0634428631785329,0.000000,0.000000,0.000000,7.861265387024395,0.000000,0.000000,0.000000
-2.2697670831329186,4.030497798742534,38.453502116807044,1.3476673707654292,2.514853907845528,0.04360183900799693,0.000000,0.000000,0.000000,9.460535421242453,0.000000,0.000000,0.000000
-2.175629486512992,4.1277064446088625,39.02698103370812,1.3856387950849485,5.514853907845528,0.05722497117561583,0.000000,0.000000,0.000000,16.083891104223312,0.000000,0.000000,0.000000
-2.0663862027601123,4.208658219188763,39.941299897003475,1.3356387943398904,8.514853907845529,0.0813368070221486,0.000000,0.000000,0.000000,16.21311804946493,0.000000,0.000000,0.000000
-1.9471824313553239,4.282806557315709,41.14054198970715,1.2856387935948324,11.514853907845529,0.08366011031834188,0.000000,0.000000,0.000000,16.936747184106988,0.000000,0.000000,0.000000
-1.8660612244130148,4.3625898001135255,42.6075097053423,1.2356387928497743,14.514853907845529,0.07183134543715934,0.005160,0.071831,0.071831,18.167259054546346,5.760447,18.167259,18.167259
-1.7619171758594736,4.457439141393919,44.326152270229095,1.2856387935948324,17.51485390784553,0.08519576597857327,0.006209,0.078514,0.078797,20.50887355861368,6.550772,19.338066,19.373477
-1.6531459356522038,4.5616721088985965,46.44636310422129,1.2356387928497743,20.51485390784553,0.08799837943291454,0.006721,0.081675,0.081979,20.479727851592582,6.807264,19.718620,19.749113
-1.5704063049042802,4.666022516714864,48.73949269685264,1.1856387921047162,22.834663846061957,0.08519127336745293,0.006855,0.082554,0.082794,20.350028894051068,6.912403,19.876472,19.901043
-1.4950153613276387,4.748849223127867,50.9460981243458,1.1978162396786116,22.893006031751135,0.09019915346586613,0.007111,0.084083,0.084327,19.458527459419393,6.851606,19.792883,19.813331
-1.4166468024940044,4.852666071429411,53.09933451769511,1.1478162389335536,22.189095503186493,0.09126615083593537,0.007314,0.085280,0.085523,18.950374720428513,6.754299,19.652465,19.672134
-1.3383285278999895,4.926254374663427,55.15584391610301,1.0978162381884955,22.122593722753134,0.08313491442569602,0.007257,0.084974,0.085186,17.824155561492226,6.581531,19.391278,19.418907
-1.289505210742191,5.023353156081521,57.03081625414842,1.0478162374434374,21.181981898145377,0.10183942935843013,0.007646,0.087082,0.087441,17.507728570263307,6.427564,19.155834,19.190421
-1.2380843209063623,5.103761101096927,58.82446143562982,0.9978162366983794,21.225854292497868,0.09008290394525459,0.007698,0.087415,0.087738,16.290945811700894,6.228058,18.837513,18.890248
-1.1845311880566705,5.1717327959905,60.44808903811713,0.9478162359533213,20.263926844397673,0.0958559239471918,0.007847,0.088260,0.088584,15.534152834666457,6.026418,18.507177,18.581935
-1.1300837619648965,5.250484201831524,61.940016830324744,0.8978162352082633,19.65392483433558,0.11462113101266257,0.008328,0.090656,0.091258,15.303690051352334,5.850163,18.215951,18.308185
-1.0719508753256957,5.331112499857897,63.32291302892675,0.9478162359533213,19.263520965741712,0.20160462324887465,0.011021,0.099902,0.104981,12.922849781843116,5.605541,17.774860,17.921323
-1.042697556798058,5.417204714692867,64.62854796574452,0.8978162352082633,17.356590768160387,0.2134441617266483,0.013678,0.108636,0.116952,12.706047804971716,5.391093,17.384951,17.575178
-1.001027478925489,5.484626801885652,65.82942485162131,0.8775107687741028,16.882055985945385,0.20142531026144886,0.015599,0.115264,0.124895,11.667279958226692,5.175718,16.976546,17.220534
-0.9485974011514088,5.567184787148171,66.94135032613919,0.8275107680290448,16.040156879864043,0.2121978721076396,0.017561,0.121726,0.132517,11.368366508205979,4.981047,16.602667,16.893578
-0.9074860237581112,5.644424417614239,67.98066132442823,0.7775107672839867,15.905734308789778,0.2298821808733202,0.019766,0.128486,0.140592,11.540353946356468,4.815008,16.286273,16.609626
-0.8866356275106597,5.723504125792352,68.964363984113,0.7422558861559755,16.01684662211702,0.24237372213525393,0.022059,0.135185,0.148523,11.53202269779062,4.668306,16.006611,16.354640
-0.8771924611954744,5.789683124731664,69.88557093699039,0.7102391578236547,15.726931437602959,0.2395199655814773,0.024021,0.140981,0.154986,10.81750674052833,4.522420,15.718327,16.097068
-0.8497676078575668,5.856875126894459,70.6069700463819,0.7602391585687127,12.977682759095483,0.22245352938152785,0.025361,0.145269,0.159251,6.56966370641411,4.324045,15.236819,15.740061
-0.808924141336614,5.916985678281393,71.20074807080921,0.7102391578236547,10.049204883210972,0.22430691382277546,0.026609,0.149221,0.163121,6.217185893443009,4.141574,14.785837,15.404374
-0.7894364475777784,6.000220714441585,71.75706742555458,0.7152075006032588,10.077479236249575,0.24292237827143565,0.028152,0.153683,0.167784,6.5401805296183575,3.979906,14.393187,15.100723
-0.7777471157321556,6.063446670516551,72.3075690380081,0.6652074998582007,9.906309692059537,0.23539619673979914,0.029391,0.157397,0.171437,6.034704040066764,3.827893,14.013256,14.809527
-0.7640309803780477,6.143421097930299,72.78130262851892,0.702376553818268,9.178733828992803,0.22813559407478864,0.030376,0.160473,0.174286,5.408871500328357,3.683663,13.639152,14.527847
-0.7335392457202771,6.195110828913938,73.2370434150442,0.65237655307321,8.374959344065823,0.21877694967130587,0.031104,0.162902,0.176364,4.787124040034453,3.546842,13.270318,14.255494
-0.710623870807572,6.273876286063399,73.55206749169152,0.6593129379318589,6.2525899390377555,0.19666557937107973,0.031407,0.164253,0.177221,5.127956625974135,3.423327,12.944623,14.005077
-0.6919558270903606,6.327509502374257,73.75674307598545,0.7093129386769169,4.029035734020015,0.19493046472897202,0.031661,0.165433,0.177935,2.2694450144391003,3.295118,12.534039,13.740318
-0.6677152075284291,6.403109416215197,73.91403102533242,0.6593129379318589,2.8802810552564604,0.19722453166266166,0.031929,0.166610,0.178686,2.2283362457225295,3.176286,12.152347,13.490285
-0.6366470067018927,6.451959304453494,74.06059954360592,0.6434827601421687,2.887517042284447,0.1992412515920894,0.032206,0.167776,0.179461,2.2510035683145726,3.066006,11.798727,13.254025
-0.62017565017789,6.509433562304425,74.2267909719291,0.6934827608872267,3.3536573676562447,0.21559613797453292,0.032698,0.169425,0.180827,2.7646557215543153,2.964881,11.487208,13.033618
-0.6212246879602926,6.588670543206684,74.4119924543793,0.6434827601421687,3.4675398612332953,0.2158658515283721,0.033162,0.170973,0.182104,2.7074576592538024,2.870317,11.194549,12.824080
-0.5902331339450715,6.661052014516589,74.54219459738762,0.5934827593971106,2.628571105577227,0.1938007064053358,0.033304,0.171709,0.182493,1.7830718271228594,2.779516,10.890953,12.619609
-0.579215117911704,6.717153485002794,74.66505732525773,0.6091920242123422,2.689281771820384,0.20471810162396653,0.033573,0.172741,0.183228,2.1814799253498163,2.695252,10.618782,12.426847
-0.5800043494659767,6.793003739161627,74.78776533932461,0.6332583583860368,2.6167363783715802,0.14964638389953508,0.033234,0.172041,0.182301,1.9657717368372585,2.615621,10.356570,12.241897
-0.5817879517270004,6.86481066848096,74.76909545379269,0.6832583591310949,-0.3832636216284199,0.12843481861457642,0.032741,0.170758,0.180946,0.965292984382603,2.539169,10.080356,12.061662
-0.5760380948138297,6.92343655482329,74.90672246302998,0.6332583583860368,2.6167363783715802,0.10790901697488274,0.032139,0.168963,0.179273,1.666020876184278,2.468006,9.839946,11.891439
-0.5658486026049184,6.972977851271354,74.88805257749806,0.6832583591310949,-0.3832636216284199,0.09792109771277599,0.031512,0.166989,0.177517,2.1990003685888393,2.401794,9.627698,11.730843
-0.5319356591757534,7.031140862873422,74.71002691249163,0.6332583583860368,-3.38326362162842,0.09486075688092922,0.030904,0.165040,0.175795,2.3568660988933994,2.339501,9.431189,11.577718
-0.49713636739412714,7.09542519096705,74.69135702695971,0.5832583576409788,-0.3832636216284199,0.11225204255708411,0.030422,0.163651,0.174420,1.6306582325123449,2.279157,9.225912,11.427426
-0.4636372648755289,7.1476814862521305,74.59467120495509,0.5415812040777996,-2.1539742704346185,0.12882480527709933,0.030068,0.162758,0.173400,1.049197064023717,2.221209,9.016252,11.281220
-0.4502503886254865,7.197493743413352,74.60365631434749,0.5667823761680835,0.2156756355688873,0.14701725052905404,0.029856,0.162364,0.172790,0.25194141201197995,2.165707,8.797144,11.139384
-0.4414026229711476,7.267837932200079,74.6024774793654,0.5167823754230254,-0.027038338300380486,0.14672870371959426,0.029653,0.161983,0.172201,0.2840061984542293,2.112919,8.589507,11.002788
-0.43618130520802156,7.29966127687225,74.5840229783302,0.46678237467796735,-0.46422493321151675,0.08485418878360652,0.029119,0.160146,0.170642,0.744057417413341,2.062842,8.402710,10.871620
-0.4079730652193962,7.352260092784279,74.45948355680783,0.5167823754230254,-3.464224933211517,0.08150124837192631,0.028596,0.158317,0.169103,2.2308835372783613,2.016889,8.259180,10.749847
-0.41172744546093665,7.392149037832179,74.44102905577262,0.46678237467796735,-0.464224933211517,0.09500893261330445,0.028151,0.156879,0.167783,1.7489087129027836,1.972263,8.111219,10.630257
-0.3862069400227993,7.43601674620912,74.31648963425026,0.5167823754230254,-3.464224933211517,0.08073660429289273,0.027670,0.155187,0.166344,2.2459657097350134,1.930392,7.980880,10.516811
-0.38403710450768014,7.4860709815178765,74.29803513321504,0.5246487566834965,-0.464224933211517,0.09366310186255378,0.027260,0.153849,0.165105,1.747210260863565,1.889585,7.845365,10.405059
-0.3705383536883736,7.54387799740742,74.15805672742184,0.5447156831134591,-3.464224933211517,0.0822215545604786,0.026823,0.152325,0.163779,2.1863629445255532,1.851156,7.724961,10.298711
-0.338268456363789,7.580480649132824,74.01103917422736,0.494715682368401,-3.504295044692181,0.07942865137571127,0.026396,0.150806,0.162469,2.226834106574244,1.814394,7.610417,10.195935
-0.3177414068025727,7.620838399122373,73.99184770425168,0.511228978573395,-0.5042950446921809,0.10021677897747729,0.026062,0.149774,0.161438,1.3485836789658447,1.778013,7.482624,10.093198
-0.29024303434923876,7.6879788771369295,73.91254086531302,0.46122897782833694,-2.0158549415574947,0.1087836866280702,0.025778,0.148954,0.160555,1.034362972163836,1.742826,7.353659,9.992827
-0.2595621786511314,7.739595594383471,73.90515679680271,0.4112289770832789,-0.20812323824472756,0.11639594768516322,0.025538,0.148316,0.159806,0.683913536060887,1.708813,7.222880,9.894836
-0.23706175260041262,7.780306643493709,73.91471489788172,0.46122897782833694,0.3021532262578364,0.08706213945927539,0.025193,0.147138,0.158722,0.056972929872050715,1.675952,7.085074,9.799235
-0.22478257846619332,7.819823845665473,73.85516007071769,0.511228978573395,-1.6781065381690097,0.09735850269664163,0.024896,0.146199,0.157785,1.1186460723396898,1.644743,6.972500,9.707565
-0.1981670142986175,7.8604305501031515,73.77827866523667,0.46122897782833694,-1.9542527998283763,0.09838857051734357,0.024614,0.145313,0.156890,1.0577595226389398,1.614646,6.862967,9.618337
-0.19528234564929495,7.887717196100369,73.77610838101393,0.511228978573395,-0.06117066691868696,0.11283376330257637,0.024398,0.144723,0.156200,0.5403125655209338,1.585382,6.748010,9.530775
-0.16529904191124248,7.92100424041614,73.76177890792862,0.5612289793184531,-0.36437808992547116,0.10798471391421921,0.024171,0.144067,0.155470,0.7084971869735811,1.557228,6.640162,9.445770
-0.1638053039000519,7.980088247872012,73.77558067123329,0.511228978573395,0.31969315123665115,0.12748882478408557,0.024032,0.143776,0.155022,0.045494796022346934,1.529909,6.524466,9.362548
-0.14192154805751814,8.045675160632573,73.76074012046064,0.48599131801619105,-0.3773736981690189,0.11240059003456214,0.023835,0.143235,0.154387,0.5944520487212605,1.503637,6.422224,9.281814
-0.13553084714837263,8.086135298444942,73.75498036619369,0.5266173690852712,-0.1540698819503577,0.11507058901103111,0.023656,0.142757,0.153805,0.5068319823739882,1.478228,6.321963,9.203055
-0.13849895997132788,8.139994472038127,73.73976484958094,0.5766173698303293,-0.37560265590306985,0.10988090551257035,0.023463,0.142210,0.153176,0.7111393794748991,1.453738,6.228450,9.126502
-0.11935364420499697,8.207049730963599,73.85625194848119,0.5266173690852712,2.6243973440969306,0.0919224622798523,0.023217,0.141385,0.152370,1.4237811531210394,1.430486,6.149684,9.053221
-0.10931114447304055,8.267634864509162,73.99348645493457,0.4766173683402132,3.3838114677310656,0.09198937995748539,0.022979,0.140588,0.151587,1.6279891288493467,1.408160,6.076754,8.982294
-0.08546858101985073,8.305348772702137,74.00755829708817,0.5266173690852712,0.3838114677310653,0.04045284424198788,0.022640,0.138999,0.150466,2.1500033356298065,1.387089,6.014425,8.914837
-0.05845971710473076,8.375772397642628,73.90150532674527,0.5766173698303293,-2.616188532268935,0.05292044262559846,0.022330,0.137654,0.149432,2.6284663278996203,1.367299,5.961519,8.851016
-0.03907072803421145,8.421773012624804,73.74576179995873,0.5266173690852712,-3.5068955596175595,0.0597276121438799,0.022041,0.136455,0.148463,2.420756857159628,1.347838,5.907046,8.787799
-0.017130706363365854,8.458529815286424,73.60378819656005,0.5766173698303293,-3.500378369461108,0.06582700171454933,0.021773,0.135385,0.147557,2.137975744202013,1.328625,5.849939,8.724940
0.014845935143638987,8.527146601646017,73.58159325849665,0.5995958721576129,-0.5003783694611077,0.07670491542026135,0.021536,0.134509,0.146751,1.6777821411502616,1.309528,5.787668,8.662009
0.021593490272565016,8.578761229995997,73.69695590407296,0.5495958714125548,2.4996216305388925,0.08799921583141813,0.021333,0.133825,0.146058,1.326298527999836,1.290721,5.722059,8.599586
0.04292161930502575,8.648210912964666,73.83715136000578,0.5995958721576129,3.312451997312639,0.08005334666720246,0.021117,0.133046,0.145316,1.7891675394245083,1.272825,5.665061,8.539760
0.057312472463267095,8.689700560644908,73.85156265115863,0.5495958714125548,0.31245199731263873,0.08141272823040137,0.020910,0.132308,0.144602,1.980085506977843,1.255619,5.612418,8.481844
0.06659820592493497,8.757891682732586,73.73785884092905,0.5745416810210495,-2.6875480026873615,0.08373590627127002,0.020714,0.131624,0.143924,1.9639409417280178,1.238883,5.561031,8.425126
0.09608723711606863,8.801447140374016,73.58247683330941,0.5245416802759915,-3.5113841469686924,0.030533744538890437,0.020439,0.130220,0.142966,2.375442910885515,1.223044,5.516787,8.371096
0.10971261236213783,8.848062624991387,73.44074224393026,0.5745416810210495,-3.508293843820833,0.047243272345975536,0.020190,0.129083,0.142091,2.4131274082667376,1.207682,5.474271,8.318358
0.10888744355531847,8.914633909121138,73.28558482458273,0.5245416802759915,-3.5063214834930596,0.047562325073056896,0.019948,0.127982,0.141236,2.3401557912362407,1.192654,5.431918,8.266439
0.14017334051499025,8.968471897301297,73.14358498955039,0.5745416810210495,-3.5148429084130215,0.028090252217260265,0.019692,0.126650,0.140329,2.9254661443781442,1.178743,5.398499,8.218090
0.1760335703920723,9.032757515173135,72.98844982129374,0.6245416817661076,-3.5058198969464316,0.042687491860516215,0.019457,0.125545,0.139488,2.392833519170398,1.164548,5.358951,8.168458
0.17910544156374236,9.08677905104185,72.8208050336478,0.6012268752312572,-3.4852654063691992,0.05829857789672371,0.019248,0.124672,0.138739,1.7829402726245274,1.150145,5.312509,8.117786
0.19346334789462813,9.142619405477967,72.65853709177081,0.6372883231082164,-3.5042550510114645,0.04520442133014742,0.019028,0.123653,0.137942,2.1535059713167293,1.136437,5.272009,8.069266
0.20365872833662885,9.22305146601815,72.48660580274574,0.5872883223631583,-3.502843713323035,0.04204566723189239,0.018809,0.122620,0.137147,2.1816513155591584,1.123103,5.232890,8.021788
0.23713192208206607,9.266458018837241,72.32756490483315,0.5372883216181003,-3.516050961980756,0.027157940309759838,0.018584,0.121427,0.136321,2.713163833699458,1.110671,5.201394,7.977263
0.23514263628869428,9.304951260652365,72.1831106503278,0.5872883223631583,-3.490828003156487,0.045276872440679114,0.018379,0.120487,0.135571,1.8602958480740108,1.097704,5.160146,7.930562
0.24331224684121636,9.37696341346758,72.02425195657399,0.5372883216181003,-3.5120329093612224,0.002658527522609663,0.018155,0.119050,0.134742,2.356371649050776,1.085499,5.125953,7.886351
0.252593738508964,9.442169592541585,71.8788130274604,0.5872883223631583,-3.5145638415871,0.011138693312519826,0.017938,0.117750,0.133933,2.941633747962726,1.074241,5.099636,7.845346
0.2514600434224384,9.47828552073999,71.58323610858477,0.5372883216181003,-6.5145638415871,0.022178217592779107,0.017730,0.116612,0.133156,3.281541164259593,1.063690,5.077992,7.806723
0.2731344133980703,9.525962556446299,71.18634545960535,0.5872883223631583,-9.5145638415871,0.03414392478532874,0.017536,0.115642,0.132422,3.468113290872407,1.053645,5.059053,7.769777
0.2820739501717748,9.584053650001282,70.61182166802915,0.5372883216181003,-12.5145638415871,0.028538554143173855,0.017341,0.114629,0.131686,2.989397288078562,1.043207,5.034987,7.731195
0.31541012320442685,9.651535583044737,70.21493101904973,0.5231564124492006,-9.5145638415871,0.03923797557022161,0.017159,0.113762,0.130994,2.8956680590283272,1.032898,5.010397,7.692901
0.3356185868820854,9.704462980223992,69.95163111235391,0.4908967237934649,-6.514563841587099,0.03100481397045482,0.016975,0.112822,0.130290,2.298884958121983,1.022209,4.979584,7.652991
0.33654717978221005,9.762077992913065,69.81874995536378,0.540896724538523,-3.514563841587098,0.030702208464466287,0.016795,0.111899,0.129597,2.0819224998850974,1.011574,4.947026,7.613074
0.36200763322373647,9.799246882437277,69.6721444719411,0.49089672379346494,-3.519108201672469,0.050109470440305906,0.016637,0.111213,0.128983,2.804073950763633,1.001859,4.923216,7.576429
0.3650609723017801,9.85627925757262,69.53966737635074,0.4408967230484069,-3.5039035176412936,0.04492935082729985,0.016476,0.110484,0.128358,2.279441861658803,0.991846,4.894163,7.538473
0.384472905887384,9.898087507439943,69.42068089745919,0.49089672379346494,-3.50398462102268,0.06137996387757372,0.016338,0.109950,0.127819,2.232976312757644,0.982011,4.865237,7.501005
0.41512811006211753,9.939944594632234,69.28844158183756,0.4408967230484069,-3.4976300716066278,0.05745426694806367,0.016198,0.109386,0.127270,2.0571587390337704,0.972246,4.835043,7.463617
0.4488210199116326,9.982184870654264,69.27156396761713,0.49089672379346494,-0.49763007160662764,0.04319114499267132,0.016045,0.108682,0.126669,1.5245857777540965,0.962334,4.799825,7.425476
0.44979577257306663,10.040396894180411,69.19462684253207,0.540896724538523,-2.036602214730683,0.026594334674591425,0.015884,0.107818,0.126030,0.9928892614489743,0.952386,4.759752,7.386994
0.48070813366619264,10.097459507318899,69.23471513648973,0.5839686492889035,0.9633977852693175,0.046267502594918186,0.015741,0.107177,0.125461,1.6380378073093158,0.942953,4.727234,7.350320
0.4960121869199552,10.15306295054722,69.39489259565151,0.5339686485438454,3.5611925985362074,0.03760394164259448,0.015593,0.106459,0.124871,1.4309619395598174,0.933600,4.693252,7.313777
0.530803883299337,10.218943920160289,69.41794404460674,0.5538552871808087,0.5611925985362073,0.042706113157530916,0.015452,0.105809,0.124307,1.8495202980220546,0.924683,4.664235,7.278765
0.5419745813763688,10.255794172886525,69.56986167366433,0.5038552864357506,3.5611925985362074,0.0332521064535538,0.015307,0.105076,0.123723,1.5947563109721103,0.915791,4.633230,7.243683
0.5425624070212232,10.32101037652234,69.59161312751425,0.5538552871808087,0.5611925985362073,0.03516487815987029,0.015167,0.104377,0.123153,1.8922390667685278,0.907258,4.605820,7.209857
0.55627585273363,10.379419408550449,69.48764676404146,0.5038552864357506,-2.438807401463793,0.06077324297945011,0.015053,0.103945,0.122691,2.9475796536323213,0.899776,4.589402,7.180069
0.5574314117644541,10.415910326447875,69.35158871345317,0.5538552871808087,-3.506059093797933,0.0679254253761283,0.014951,0.103592,0.122273,2.4113400077968588,0.891950,4.568048,7.148774
0.5921621455337182,10.480137995021867,69.20175730788948,0.5038552864357506,-3.5124114588722612,0.07923669552317393,0.014867,0.103355,0.121928,2.696013826518273,0.884522,4.549873,7.118945
0.6228529529044561,10.514840229664351,69.06573910565497,0.5538552871808087,-3.505034807970247,0.06914147077089672,0.014770,0.103026,0.121530,2.3315019340877554,0.876929,4.528542,7.088324
0.6569420116491205,10.56766981448176,69.04422191772538,0.6038552879258667,-0.5050348079702466,0.052653348014480884,0.014655,0.102547,0.121059,1.6960448141766589,0.869056,4.501566,7.056431
0.6900387322947182,10.61956124773998,68.92895216212568,0.5538552871808087,-2.480016150641658,0.039694517600634804,0.014532,0.101954,0.120548,1.2787489743984424,0.861126,4.471162,7.024165
0.7011512328347884,10.678543441130191,68.91992004126436,0.5628780241805962,-0.2119994844738023,0.02748956545625087,0.014403,0.101258,0.120013,0.7573006692368603,0.853172,4.436453,6.991648
0.7401964032918655,10.719864387182394,68.8337494609977,0.5128780234355381,-1.9893605778948726,0.03834626116431103,0.014283,0.100675,0.119513,1.1940740548642674,0.845503,4.406431,6.960153
0.7555151635556283,10.770492142592039,68.84230414845727,0.46709476389442744,0.2168359745486028,0.017051381544539935,0.014155,0.099908,0.118975,0.29340157791031723,0.837759,4.368697,6.928209
0.7732742994880422,10.804552958931822,68.83498713548632,0.4170947631493694,-0.20364340478568058,0.021011302721850245,0.014030,0.099191,0.118450,0.47811578159557344,0.830180,4.333328,6.896796
