x,y,theta,v,delta,le,mse_le,mae_le,rmse_le,he,mse_he,mae_he,rmse_he
-3.5327125196867697,3.0175937190333104,45.861512095542814,1.4000000208616257,-5.122100531293919,0.3924182887968412,0.000000,0.000000,0.000000,8.892588430337577,0.000000,0.000000,0.000000
-3.4210172134494243,3.1284659333306566,45.12864360337611,1.4500000216066837,-6.7734749281381035,0.3591795297956848,0.000000,0.000000,0.000000,8.584502308165327,0.000000,0.000000,0.000000
-3.3024171939189864,3.221626366526833,44.2727889126417,1.5000000223517418,-7.62779401998157,0.3277818474987871,0.000000,0.000000,0.000000,8.375435503088012,0.000000,0.000000,0.000000
-3.1882135403423404,3.316637664240786,43.45257554352302,1.490983412148788,-7.072376050103854,0.2784040140867817,0.000000,0.000000,0.000000,7.619879816615838,0.000000,0.000000,0.000000
-3.0865765116558803,3.406580635595018,42.992715692818486,1.4409834114037299,-4.003027686497985,0.23901449494402785,0.000000,0.000000,0.000000,7.036005985486426,0.000000,0.000000,0.000000
-2.972877163132456,3.487242068773275,42.779756260896676,1.3909834106586718,-1.9205187773831325,0.21994512607373842,0.000000,0.000000,0.000000,6.956062153487965,0.000000,0.000000,0.000000
-2.878083170594307,3.580015161105942,42.74236147100923,1.3409834099136138,-0.3494838513818775,0.19522364007933402,0.000000,0.000000,0.000000,6.686258182836703,0.000000,0.000000,0.000000
-2.7868996058373035,3.6896280861736956,42.76144528309423,1.2909834091685557,0.18500504411034357,0.1979335288598986,0.000000,0.000000,0.000000,7.357762070536954,0.000000,0.000000,0.000000
-2.701317295254545,3.7671790714966122,42.636299018105966,1.2409834084234976,-1.260000060840498,0.2170116001257659,0.000000,0.000000,0.000000,8.864688017006397,0.000000,0.000000,0.000000
-2.603922102996336,3.8397361120724067,42.55433332629461,1.1909834076784396,-0.8585725072611097,0.21305521018334317,0.000000,0.000000,0.000000,0.9024382163644309,0.000000,0.000000,0.000000
-2.5054899364037717,3.9045810170548325,42.519390056336256,1.1409834069333815,-0.3814123659455086,0.19880986340661425,0.000000,0.000000,0.000000,1.4906990827823572,0.000000,0.000000,0.000000
-2.4166939071577764,3.997993202953235,42.53957205673301,1.0909834061883235,0.22994602283019563,0.17937436567731255,0.000000,0.000000,0.000000,2.345843723777939,0.000000,0.000000,0.000000
-2.347709098141573,4.0851545099184134,42.588559136314494,1.0409834054432654,0.5837027395718799,0.1885327133334675,0.000000,0.000000,0.000000,2.1792170853398414,0.000000,0.000000,0.000000
-2.269468544583141,4.149300872878752,42.0154039628725,1.0909834061883235,-7.120781540487304,0.20679847256416586,0.000000,0.000000,0.000000,8.900763762283205,0.000000,0.000000,0.000000
-2.171612306533734,4.210723706287629,41.79874133991022,1.1218735349140843,-2.5799752353001826,0.19406466589409924,0.000000,0.000000,0.000000,10.194809195784652,0.000000,0.000000,0.000000
-2.1036776843854175,4.2806983828935135,41.96308117860085,1.0718735341690262,1.9036296572809837,0.17197600815303624,0.000000,0.000000,0.000000,11.847929420768777,0.000000,0.000000,0.000000
-2.010775759229645,4.363569380228444,42.382532073864695,1.0218735334239681,5.073919388516577,0.18027118370765624,0.000000,0.000000,0.000000,12.19357816188356,0.000000,0.000000,0.000000
-1.91849395860106,4.44685154741989,42.99456077983028,0.9718735326789101,7.738660777562977,0.18245175240048186,0.033289,0.182452,0.182452,12.897876464144836,2.903446,12.897876,12.897876
-1.8498093360920533,4.527926415039297,43.912631121200036,1.0218735334239681,12.097290057508673,0.18432722569846396,0.033633,0.183389,0.183392,17.385049371373004,4.089264,15.141463,15.306782
-1.7789937475634316,4.592499543294712,44.99043791913953,1.0718735341690262,13.458455199139191,0.19890193193847888,0.035609,0.188560,0.188704,17.13948142860034,4.435213,15.807469,15.941110
-1.7002881950982203,4.679079797635564,46.28693067413639,1.029734460659504,15.346412358664159,0.19691935903495203,0.036401,0.190650,0.190791,17.173667108125937,4.613306,16.149019,16.258012
-1.6197286728201783,4.735309986294857,47.54120652372972,0.979734459914446,15.449121915478841,0.20050748596600282,0.037162,0.192622,0.192773,17.014527799006235,4.701170,16.322120,16.412105
-1.5674907388638608,4.814591172031038,48.78417896703317,0.9297344591693879,16.058730739435216,0.17700015578145414,0.036189,0.190018,0.190235,17.694256955829534,4.828374,16.550810,16.632662
-1.51183079579865,4.877028865882902,50.02588452154956,0.979734459914446,16.858192105372616,0.001801177861309,0.031020,0.163130,0.176125,18.061599495393324,4.951983,16.766637,16.844219
-1.4469885913202878,4.934709322826388,51.39818977345679,1.029734460659504,17.630605784327177,0.0003885302387464394,0.027143,0.142787,0.164750,17.69130778386191,5.015807,16.882221,16.952420
-1.3750430167614824,5.011483149281367,52.86225668239716,1.079734461404562,17.879393974424715,0.011072946850273956,0.024140,0.128152,0.155371,17.624783638375096,5.060891,16.964728,17.028438
-1.293955855980373,5.098958111615043,54.40837905525389,1.0421815258274867,17.99889822923092,0.0208176030015327,0.021770,0.117419,0.147545,17.60368730557812,5.095662,17.028624,17.086835
-1.2466004686384595,5.185106842072575,55.90832590328499,0.9921815250824286,18.084586651908097,0.03732914473796219,0.019917,0.110138,0.141128,17.899663666630218,5.140784,17.107809,17.162319
-1.1877868427932448,5.253573540968767,57.275816317351676,0.9421815243373706,17.365440538681167,0.03277389591604699,0.018347,0.103691,0.135451,17.19100029997936,5.142217,17.114742,17.164711
-1.1203529372129153,5.335337640726229,58.65162013321783,0.9921815250824286,18.330869035953878,0.16368573489805485,0.018997,0.108306,0.137828,15.81607514528774,5.082501,17.014844,17.064754
-1.0600356437472491,5.421171912437434,60.037760260712616,1.0421815258274867,17.587758446397366,0.17458347692066456,0.019817,0.113040,0.140772,15.78876238000055,5.030240,16.927267,16.976793
-1.0162860608763318,5.5184618025178,61.456424397270936,1.0921815265725447,17.1636505956159,0.18222552558446176,0.020709,0.117652,0.143908,15.63392129958524,4.979285,16.841044,16.890590
-0.9812986791076475,5.6113049213642965,62.86783348650661,1.0421815258274867,16.341665612601123,0.17486209271522488,0.021326,0.121228,0.146035,14.902072980952324,4.910323,16.719858,16.773216
-0.930770552234633,5.704554587044037,64.34732897997426,0.9921815250824286,17.85376016499228,0.1668586971899372,0.021709,0.123912,0.147341,13.975897854478234,4.822014,16.558449,16.621704
-0.8722175649159029,5.78239329604381,65.93002405433185,0.9421815243373706,19.896804968990725,0.22290255776108858,0.023264,0.129412,0.152524,13.70429529231235,4.736228,16.399885,16.473186
-0.8371904971443992,5.884418994009657,67.33872550743011,0.9921815250824286,18.73891306697785,0.23868194739459264,0.025038,0.135163,0.158233,10.736508803519117,4.592842,16.101812,16.221912
-0.809663487023528,5.971277376937534,68.69544150004381,1.0421815258274867,17.23675494941982,0.2286014177374193,0.026399,0.139835,0.162477,9.690528372950414,4.445148,15.781248,15.958955
-0.7782983896916871,6.0849735031826695,69.98729997594218,1.0725815507964185,15.708629485249045,0.22212490538707838,0.027491,0.143753,0.165804,8.60020675372365,4.294946,15.439294,15.687010
-0.7318916002543643,6.170355066180534,71.18906682814557,1.0225815500513604,14.263610370469156,0.21408105056723672,0.028325,0.146950,0.168300,7.5280672517330585,4.144681,15.079693,15.410150
-0.694818833580156,6.283451382860988,72.20681772804669,0.9725815493063024,12.72514699009862,0.21523224840185398,0.029107,0.149919,0.170609,7.453161198928963,4.006631,14.748104,15.151337
-0.6650984913791956,6.366457267986979,73.06301092498994,1.0225815500513604,11.295643814805484,0.21111047699290014,0.029752,0.152468,0.172486,4.032053294004449,3.851510,14.301602,14.855144
-0.6309086626597412,6.471780048411173,73.796535008012,1.0725815507964185,9.244178885194973,0.21299797305369206,0.030376,0.154890,0.174288,3.48439763824105,3.705926,13.868914,14.571682
-0.5881783624592136,6.560277567609427,74.42988638361976,1.0937593087054944,7.630960014327794,0.21550538409327627,0.030994,0.157221,0.176052,3.0674224061658113,3.569707,13.453472,14.301368
-0.5600199613049395,6.661239698071296,74.95693441946857,1.0437593079604364,6.239506313746234,0.23330208807681477,0.031862,0.160039,0.178500,3.2620015226834886,3.444374,13.076010,14.048063
-0.5528297106892163,6.774538771733298,75.39675497701595,0.9937593072153783,5.461355392345828,0.23548366337289003,0.032705,0.162733,0.180844,2.9830274008004123,3.326907,12.715546,13.806438
-0.5140746371011697,6.881104352344396,75.69584444437697,1.0437593079604364,3.906515570883804,0.15743795852805273,0.032432,0.162551,0.180088,0.5844774551175104,3.212392,12.297234,13.566742
-0.49308654967631493,6.981144401170312,75.89399211938536,1.0937593087054944,2.4664005151528063,0.1676420379509441,0.032287,0.162720,0.179687,0.563132922224942,3.105496,11.906097,13.339109
-0.4833298078039056,7.104322261096627,76.00978380241472,1.1183858146817733,1.3759905540638753,0.16332760853172867,0.032106,0.162740,0.179182,0.95481718026181,3.005832,11.552830,13.123319
-0.4746921367983051,7.223543377251074,76.0525135295795,1.0683858139367153,0.4966734483588326,0.14305299488442885,0.031743,0.162125,0.178164,1.9495838561319245,2.913973,11.252729,12.921237
-0.4611405680208137,7.319932041914625,76.09862865640991,1.0183858131916572,0.5611058063589085,0.12280425394586343,0.031238,0.160933,0.176742,3.0252515577429366,2.830511,11.003411,12.734848
-0.4429737189144785,7.407187845689154,76.33446189985806,1.0683858139367153,3.0077161907364363,0.04722878875453395,0.030384,0.157589,0.174311,4.698184181421264,2.758592,10.817963,12.572019
-0.401632704260095,7.503201976005934,76.68214487200078,1.1183858146817733,4.222904581806867,0.043512867474320434,0.029570,0.154330,0.171961,5.289264405238459,2.693726,10.660000,12.423329
-0.3577703516713532,7.615232897594917,77.11083093282141,1.1466681228738507,4.970495359525474,0.06105254554926157,0.028853,0.151739,0.169860,5.354932121532782,2.632802,10.512637,12.282038
-0.314092101995372,7.7230104936670445,77.40831022744634,1.0966681221287926,3.368693703420004,0.07888128541095599,0.028241,0.149769,0.168050,5.564589157662183,2.576252,10.378906,12.149418
-0.2911845514507609,7.827639642630735,77.6043175279486,1.0466681213837346,2.3222153045617473,0.0986717739363126,0.027754,0.148425,0.166595,5.55634785384281,2.522635,10.251997,12.022328
-0.2749165925524758,7.945566509872935,77.66108431639019,1.0966681221287926,0.7050286407470951,0.02029041818274158,0.027053,0.145139,0.164478,6.89461625196185,2.479226,10.165910,11.918438
-0.259981457927525,8.034700090817685,77.53167217973203,1.1466681228738507,-1.5336963884257888,0.01079770119000187,0.026379,0.141781,0.162418,7.7524890865442115,2.443469,10.105575,11.832179
-0.21942490459120959,8.154262543930576,77.46744802083563,1.1531786685111753,-0.7280826144478683,0.006289527748968867,0.025737,0.138476,0.160428,8.217491835028602,2.412618,10.059524,11.757246
-0.21200159044423464,8.256932718329455,77.18190992256405,1.1031786677661173,-3.215544464170905,0.01991004384378595,0.025134,0.135653,0.158536,8.320215836634796,2.383942,10.018112,11.687164
-0.17452686877034945,8.363401392808266,76.83479297967915,1.0531786670210592,-4.0835425953349995,0.0036319596941551497,0.024550,0.132583,0.156683,9.268648312189221,2.363371,10.000682,11.636630
-0.16233971144392795,8.466251231082541,76.51121885609767,1.1031786677661173,-3.9876137550162505,0.05734933401684536,0.024066,0.130873,0.155133,8.727263658491058,2.339870,9.971741,11.578629
-0.13730752145119374,8.58082604699159,76.14783543952083,1.1531786685111753,-4.274210769671087,0.06850366935306902,0.023636,0.129487,0.153739,9.313008342117119,2.321512,9.957103,11.533118
-0.09229840360507348,8.676990090446848,75.77819107939618,1.1569406737153716,-4.159746348551571,0.07117456807999228,0.023232,0.128219,0.152421,9.718778778181349,2.306882,9.951922,11.496721
-0.05697510448658964,8.781938355222506,75.41956554760175,1.1069406729703135,-4.023082263756231,0.05145958927076871,0.022794,0.126586,0.150977,9.240952591235787,2.289511,9.936795,11.453353
-0.01570910317626978,8.907067541281828,75.06921971162397,1.0569406722252555,-4.107438748925194,0.04462448206194506,0.022361,0.124879,0.149535,9.274077517391564,2.273086,9.922988,11.412197
0.029423175124307928,9.016493144656298,74.68442323208397,1.1069406729703135,-4.722140978532593,0.09372042601050723,0.022084,0.124243,0.148606,8.403637430352104,2.251851,9.891981,11.358766
0.06976138252908545,9.124455983521303,74.20340831590329,1.1569406737153716,-5.630878916183976,0.07809755201738522,0.021764,0.123320,0.147526,8.084370149696923,2.229628,9.855829,11.302578
0.10075596952634706,9.230980770585289,73.89214222389076,1.1299056021130478,-3.493216489004272,0.06840765997004264,0.021429,0.122243,0.146386,7.820092412782213,2.206838,9.815912,11.244665
0.1445047954821723,9.331035447168363,73.67314375887311,1.0799056013679897,-2.518039459356949,0.0686345235832715,0.021107,0.121212,0.145284,8.077579119598616,2.186298,9.782483,11.192215
0.16486273106435914,9.417671139986268,73.54880062250524,1.0299056006229317,-1.4965133686341017,0.09780966676339749,0.020890,0.120771,0.144533,7.905258907728074,2.165627,9.747063,11.139178
0.20972951191914113,9.50064539957101,73.49578112318139,1.0799056013679897,-0.669209049676732,0.10230565741588366,0.020697,0.120429,0.143863,7.292187390968298,2.142710,9.701603,11.080082
0.22620811224524442,9.609386621124026,73.4772631680876,1.1299056021130478,-0.22291967114501055,0.08272191613700638,0.020445,0.119743,0.142985,6.979011572039164,2.119207,9.652101,11.019149
0.2659421545048322,9.734211456803216,73.22588670759072,1.1758930217387653,-2.8897304700358273,0.09783115747900187,0.020251,0.119352,0.142305,7.983132960110726,2.101227,9.622298,10.972303
0.2926783380481355,9.840597332614768,72.79528544037476,1.1258930209937072,-4.749571888257261,0.0960426061706038,0.020057,0.118943,0.141623,8.348568054222326,2.085705,9.599952,10.931701
0.30828075096185475,9.951448716805524,72.23496859250619,1.0758930202486492,-6.442349107912503,0.13804105657332627,0.020040,0.119272,0.141562,8.811844936190074,2.073111,9.586364,10.898646
0.34410776910135715,10.065607707578742,71.97280638638642,1.1258930209937072,-3.1644805972014454,0.15456972903844132,0.020105,0.119870,0.141793,7.803129302588983,2.055985,9.556140,10.853537
0.37435059444515145,10.182669972029318,71.82375299125063,1.1758930217387653,-1.720511317676381,0.1551908019164264,0.020172,0.120459,0.142026,8.126686282368846,2.040930,9.532315,10.813726
0.4217315264521604,10.286291738990087,71.40337886153327,1.1475036812205168,-4.637263540021722,0.1629199260267636,0.020276,0.121155,0.142394,8.88746438328804,2.030072,9.521744,10.784922
0.47082581091381837,10.414850671169866,70.99505261540484,1.0975036804754588,-4.6158912248807935,0.15178627169251033,0.020321,0.121649,0.142550,8.666087502189031,2.018470,9.507943,10.754060
0.5099659959917724,10.50921859712565,70.75328334582112,1.1475036812205168,-2.861390962479157,0.1654953019076987,0.020433,0.122345,0.142943,6.819831337242803,1.999316,9.465275,10.702913
0.5549919107067159,10.603755327555012,70.6131967137538,1.1975036819655749,-1.5866273188563242,0.15883594270386595,0.020508,0.122915,0.143205,6.773198763156067,1.980587,9.423211,10.652666
0.6104423118715782,10.730015746686863,70.54915518745742,1.242544075347769,-0.6951953453926635,0.14752037310631022,0.020527,0.123294,0.143272,6.668795739748342,1.962058,9.380835,10.602719
0.6416187842560273,10.841278647490988,70.43106412984108,1.192544074602711,-1.2353250825877062,0.1372930082650578,0.020502,0.123506,0.143184,6.822784838195607,1.944640,9.342077,10.555551
0.6874619465911305,10.97034482336866,70.23833704026488,1.1425440738576529,-2.0999896087797523,0.14549235541730957,0.020511,0.123834,0.143218,7.595481016039847,1.930644,9.316008,10.517497
0.7237923093557247,11.06177046998261,70.17525415439978,1.192544074602711,-0.7177269039717666,0.15682530547371304,0.020572,0.124319,0.143428,6.057311701528147,1.911669,9.268086,10.465686
0.7582367561397607,11.189357191224625,70.09916675734927,1.242544075347769,-0.8293756980708515,0.15350158974336942,0.020615,0.124742,0.143579,6.2378383409256735,1.893806,9.224170,10.416675
0.8139321145944293,11.294591520276533,69.95428041030594,1.192544074602711,-1.5155061863728914,0.16448952625659516,0.020707,0.125310,0.143899,7.093817233259688,1.879299,9.193736,10.376700
0.853608932218783,11.40292142467534,69.88642939142834,1.1425440738576529,-0.7396072568548486,0.14846843545442517,0.020726,0.125636,0.143964,6.874107773611186,1.864446,9.161065,10.335612
0.8756989790341169,11.52170777901885,69.74168681073927,1.0925440731125948,-1.6464446648775295,0.15593583352114632,0.020776,0.126057,0.144137,7.403931661722907,1.851839,9.136661,10.300610
0.929728664774255,11.627803829643922,69.69413106744823,1.1425440738576529,-0.5658394743466657,0.17579119630627518,0.020914,0.126738,0.144618,6.3556784602796785,1.836129,9.098565,10.256825
0.9885785682614101,11.744257713197117,69.62659768435469,1.192544074602711,-0.7683566622618956,0.1618554844744181,0.020986,0.127213,0.144864,6.280561008503323,1.820620,9.060484,10.213415
1.014895428867362,11.85035200636151,69.54979392389282,1.1425440738576529,-0.837183170274692,0.14725095874827493,0.020995,0.127480,0.144897,6.193386209112604,1.805271,9.022256,10.170272
1.051415143861333,11.955805665625789,69.41497933753355,1.0925440731125948,-1.5335697924897276,0.15985993300401674,0.021055,0.127906,0.145103,7.111634858845945,1.793132,8.997116,10.136021
1.0810286563280798,12.07768434168733,69.41250601536353,1.1425440738576529,-0.0294296460654148,0.1651856775984963,0.021136,0.128390,0.145382,5.468502012140886,1.776623,8.951290,10.089253
1.1370047705379729,12.172042041055192,69.37179967586258,1.192544074602711,-0.4631513999370556,0.18031300209975365,0.021282,0.129056,0.145883,6.383126584420056,1.762963,8.918365,10.050390
1.160718375375523,12.270950601243264,69.32040607923678,1.230806701286956,-0.5602270627541069,0.161133419207688,0.021341,0.129462,0.146086,6.08400355816636,1.748825,8.882487,10.010009
1.194383287528521,12.40220116689911,69.20400071416965,1.1808067005418978,-1.2293055710971146,0.17392933044325518,0.021452,0.130018,0.146467,6.9374749745414706,1.737464,8.858174,9.977443
1.2290068477966969,12.526688936760118,68.87107305152132,1.1308066997968398,-3.6603535043635036,0.1895766856362804,0.021631,0.130753,0.147076,8.144837495105504,1.730308,8.849368,9.956875
1.25036878619663,12.61246738148194,68.72676127205695,1.1808067005418978,-1.6585762024164146,0.20072119129937402,0.021859,0.131606,0.147847,6.2941952999645245,1.717639,8.818207,9.920357
1.2979103453806553,12.719202128026511,68.55450705312285,1.230806701286956,-1.895727422347839,0.21163717443118182,0.022135,0.132571,0.148779,6.856299680957129,1.706830,8.794570,9.889092
1.332910598950545,12.836261407606885,68.45428377811054,1.2206762323393612,-1.058455690803205,0.20631549711828198,0.022378,0.133449,0.149594,6.99442798322676,1.696675,8.773139,9.859632
1.3932391387825256,12.966599536262041,68.1363339765661,1.1706762315943031,-3.3821788531215633,0.21689786982620873,0.022669,0.134430,0.150561,7.894476048347288,1.689511,8.762802,9.838794
1.4393350423404936,13.07894678926534,68.02485623800341,1.2206762323393612,-1.2377334751311242,0.20127020239772503,0.022876,0.135208,0.151248,5.405454918284477,1.675796,8.723763,9.798777
1.4691132748137858,13.203645745621385,67.95236043067769,1.2706762330844192,-0.7720216332795109,0.2001877803519298,0.023074,0.135954,0.151900,5.647245442074953,1.662932,8.688401,9.761094
1.5236115872146445,13.307821175518143,67.83465018428674,1.2634063272742722,-1.2040895106632656,0.21930480927362186,0.023358,0.136902,0.152833,6.715210449399532,1.652978,8.665978,9.731838
1.557277480742834,13.435825098837517,67.69085994078517,1.213406326529214,-1.47922152709903,0.20824845003638082,0.023583,0.137703,0.153567,6.68975365606872,1.643182,8.643773,9.702957
1.6073388396792887,13.548583284933402,67.39856375363797,1.163406325784156,-3.1284437738219864,0.21167058031463026,0.023819,0.138525,0.154333,7.93321424668699,1.637129,8.635878,9.685070
1.6654506929926622,13.651889024826712,67.31384679376963,1.213406326529214,-0.94654830399826,0.20756465301384006,0.024030,0.139284,0.155017,5.165347251167927,1.624256,8.597741,9.646917
1.730349721838538,13.764841693538513,67.48913044835159,1.2634063272742722,1.8772541507713185,0.19361861344847023,0.024177,0.139874,0.155488,4.964742941165856,1.611277,8.558252,9.608297
1.7623203315050546,13.893856043977763,67.85428256606288,1.213406326529214,3.7519128953663787,0.17690773860792855,0.024253,0.140273,0.155734,4.946184913945374,1.598543,8.519412,9.570253
1.8197613136543567,14.012745152367449,68.02921271850745,1.163406325784156,1.8734709117248594,0.19509715129730185,0.024400,0.140856,0.156205,6.613754669854146,1.589659,8.499139,9.543622
1.8578882780727937,14.121636515123056,68.4496610597871,1.213406326529214,4.687637867416001,0.17462371324063564,0.024464,0.141211,0.156410,4.611913168672041,1.576833,8.458221,9.505045
1.9184589410902457,14.250394856112084,68.92978385356464,1.2634063272742722,5.130109989967071,0.18022008562202024,0.024548,0.141618,0.156677,5.537217824704152,1.565982,8.427794,9.472283
1.9555798875699026,14.35328842293767,69.22897998945596,1.225406025775098,3.075663730192684,0.17022226314666028,0.024593,0.141913,0.156823,6.194838379834172,1.556743,8.404774,9.444299
1.9820369621259826,14.485864519707835,69.33032037445315,1.17540602503004,1.0749664968789878,0.1714013426086824,0.024642,0.142213,0.156978,7.068654404486534,1.549756,8.391140,9.423083
2.017926416533027,14.60233914591668,69.31652141631213,1.125406024284982,-0.15261622601935879,0.19501450508633036,0.024777,0.142747,0.157408,8.893215698632037,1.548045,8.396211,9.417880
2.041176330242664,14.69692604707274,69.18552558167262,1.0754060235399239,-1.5128318580072333,0.20253368864345495,0.024940,0.143345,0.157924,10.173620763971083,1.550629,8.413985,9.425737
2.0945901426124887,14.809848112803719,68.99483444307093,1.0254060227948658,-2.3039191661140523,0.21427165459195197,0.025147,0.144047,0.158580,11.572656508078063,1.558420,8.445259,9.449385
