x,y,theta,v,delta,le,mse_le,mae_le,rmse_le,he,mse_he,mae_he,rmse_he
-4.443525799759169,1.8518670765488454,61.53194947884732,0.6500000096857548,-22.748759716619702,1.306236874940042,0.000000,0.000000,0.000000,19.547245952618677,0.000000,0.000000,0.000000
-4.403142337896516,1.9138074757154626,60.50345512966721,0.7000000104308128,-19.7487597166197,1.2335066456100314,0.000000,0.000000,0.000000,18.65924890622972,0.000000,0.000000,0.000000
-4.353376362216216,1.9823344538650174,59.575000975989205,0.7500000111758709,-16.7487597166197,1.16309008423809,0.000000,0.000000,0.000000,17.902085692256332,0.000000,0.000000,0.000000
-4.333295608362696,2.0490064145926494,58.76277745294793,0.800000011920929,-13.805043228910835,1.09638446533777,0.000000,0.000000,0.000000,17.233037764521622,0.000000,0.000000,0.000000
-4.307209000341123,2.1281086188378286,57.947710935658385,0.850000012665987,-13.016193504064542,1.0635744822592286,0.000000,0.000000,0.000000,16.983433313275906,0.000000,0.000000,0.000000
-4.274700095859362,2.1818515709690205,57.11298224008787,0.9000000134110451,-12.561244825551,1.0337982921297382,0.000000,0.000000,0.000000,16.83628151858134,0.000000,0.000000,0.000000
-4.235631517800689,2.263128434623992,56.34121475170501,0.9500000141561031,-11.010195519231372,0.9858017398958232,0.000000,0.000000,0.000000,16.313644396341168,0.000000,0.000000,0.000000
-4.1914781629953,2.3425019731606214,55.56300748169226,1.0000000149011612,-10.529007656225371,0.9528729161359714,0.000000,0.000000,0.000000,16.143750496058278,0.000000,0.000000,0.000000
-4.144628200858775,2.443176830422582,54.79351072758474,1.0500000156462193,-9.903632656423804,0.9165456012006965,0.000000,0.000000,0.000000,15.916356773591005,0.000000,0.000000,0.000000
-4.066193089486088,2.5438701904201193,53.969205839965504,1.1000000163912773,-10.099754425129854,0.8930598053231464,0.000000,0.000000,0.000000,15.988526027148696,0.000000,0.000000,0.000000
-4.020388890586351,2.6142272980920267,53.17211038104952,1.1500000171363354,-9.336687431527507,0.8439269779951032,0.000000,0.000000,0.000000,15.702899849142037,0.000000,0.000000,0.000000
-3.931456360509729,2.6992778640401585,52.40577520517876,1.2000000178813934,-8.597797650897672,0.8075955250611057,0.000000,0.000000,0.000000,15.412502153220725,0.000000,0.000000,0.000000
-3.839148523310681,2.784460002224946,51.7204701863156,1.2500000186264515,-7.383001163167137,0.749763324780722,0.000000,0.000000,0.000000,14.897286316842251,0.000000,0.000000,0.000000
-3.7627111954686723,2.874184722465824,51.10024550566354,1.3000000193715096,-6.4232910692884815,0.6963094090286973,0.000000,0.000000,0.000000,14.445317551055327,0.000000,0.000000,0.000000
-3.686576430266979,2.9714566830780593,50.47188610065575,1.3500000201165676,-6.2585824833337655,0.6638650461060254,0.000000,0.000000,0.000000,14.362536862049456,0.000000,0.000000,0.000000
-3.5945547657759005,3.0658838558728196,49.79885157033713,1.4000000208616257,-6.453641147125127,0.6385782939600534,0.000000,0.000000,0.000000,14.46038389582928,0.000000,0.000000,0.000000
-3.4899885448452297,3.183213490206968,49.13267366648492,1.4500000216066837,-6.162068969596349,0.6001126878337965,0.000000,0.000000,0.000000,14.31319956825469,0.000000,0.000000,0.000000
-3.378813640996053,3.283266366348925,48.39501699469122,1.5000000223517418,-6.5843348497587355,0.5704193510642193,0.000000,0.000000,0.000000,14.524625813493135,0.000000,0.000000,0.000000
-3.2724149526076425,3.3857274199364364,47.68321706948994,1.5500000230967999,-6.145259378089771,0.5253307010078113,0.000000,0.000000,0.000000,14.304541296197264,0.000000,0.000000,0.000000
-3.1746644350582223,3.4877396802019462,46.94355725081099,1.600000023841858,-6.179525705129079,0.4900005065912842,0.000000,0.000000,0.000000,14.322170437313329,0.000000,0.000000,0.000000
-3.0571294743592414,3.5870487222989182,46.12048780855111,1.650000024586916,-6.65731717253622,0.4634050289464619,0.000000,0.000000,0.000000,14.560063925391116,0.000000,0.000000,0.000000
-2.9500606912892775,3.704280561057359,45.30170272462519,1.700000025331974,-6.423979656845982,0.42184488790142083,0.000000,0.000000,0.000000,14.445660010229988,0.000000,0.000000,0.000000
-2.8377871811023425,3.8437200269733505,44.22238274845412,1.750000026077032,-8.197232713289926,0.4047521929064041,0.000000,0.000000,0.000000,15.24837907142924,0.000000,0.000000,0.000000
-2.7215754936115237,3.955672923511701,42.69557582878521,1.8000000268220901,-11.197232713289926,0.3983352621641158,0.000000,0.000000,0.000000,16.859331999625187,0.000000,0.000000,0.000000
-2.58318143920444,4.066231451006223,41.55276644225114,1.8500000275671482,-8.197232713289925,0.36664952352120544,0.000000,0.000000,0.000000,4.385957707454766,0.000000,0.000000,0.000000
-2.4340375816988287,4.173243713388393,40.81112502317646,1.9000000283122063,-5.1972327132899245,0.3343140667177143,0.000000,0.000000,0.000000,3.280442665148317,0.000000,0.000000,0.000000
-2.285532627669137,4.313721554698274,40.48983348943925,1.9500000290572643,-2.197232713289924,0.3049459765019711,0.000000,0.000000,0.000000,6.73355499511428,0.000000,0.000000,0.000000
-2.1486309931957748,4.453737613497159,40.61025646426968,1.9960000255703927,0.802767286710076,0.3107820127616064,0.000000,0.000000,0.000000,7.591019704263653,0.000000,0.000000,0.000000
-1.9955036930384145,4.577359275770204,41.194986357634754,2.0,3.8027672867100764,0.32925164241485494,0.000000,0.000000,0.000000,7.816274996642646,0.000000,0.000000,0.000000
-1.8282091841682406,4.697483999341466,42.246511699309394,2.0,6.802767286710076,0.32565539273979505,0.106051,0.325655,0.325655,14.768382492098473,3.806652,14.768382,14.768382
-1.6958573718933665,4.827148347337971,43.7695193076922,2.0,9.802767286710077,0.30602400098362914,0.099851,0.315840,0.315992,16.41695093535275,4.255299,15.592667,15.614439
-1.5382317042704916,4.976700168907789,45.772625751646025,2.0,12.802767286710075,0.07698954402043798,0.068543,0.236223,0.261808,16.849255643112993,4.488515,16.011530,16.036612
-1.3819301958302646,5.134415657055097,48.26740425620556,2.0,15.802767286710077,0.07883762778157861,0.052961,0.196877,0.230133,19.808838769485792,5.078511,16.960857,17.058055
-1.2511991934861688,5.298467579035541,51.2686600114144,2.0,18.80276728671008,0.07064630074856414,0.043367,0.171631,0.208248,20.334810875178004,5.506212,17.635648,17.761832
-1.128865304030609,5.448185237362167,54.794796452734275,2.0,21.80276728671008,0.10313632841577439,0.037912,0.160215,0.194710,19.48284326801246,5.692667,17.943514,18.060060
-1.0106639988102903,5.622403746150159,58.40801349317773,2.0,22.28904135608256,0.10688814108573735,0.034128,0.152597,0.184738,18.289130848270833,5.713427,17.992888,18.092962
-0.8964906434605121,5.7745637884392735,61.913061729661095,2.0,21.68450546379535,0.11792846199320067,0.031601,0.148263,0.177766,17.184701030909444,5.643524,17.891864,17.981938
-0.8162284893897511,5.95801063239165,65.8354458366406,2.0,23.988124800301737,0.22898017546286337,0.033915,0.157232,0.184161,14.054376334809414,5.399518,17.465477,17.588906
-0.7399567542965725,6.132985340208466,69.21700970876006,2.0,20.988124800301737,0.2180770475857411,0.035279,0.163316,0.187828,11.334616165219131,5.083795,16.852391,17.066927
-0.6670908702974258,6.302571551754183,72.07907113350254,2.0,17.988124800301733,0.23049400257575198,0.036902,0.169423,0.192099,9.402856513769546,4.761914,16.175160,16.517796
-0.5978500316104592,6.4891679657343335,74.50048160322127,2.0,15.36028599301672,0.23195824204161397,0.038311,0.174635,0.195731,4.889896074849568,4.399866,15.234722,15.877460
-0.5285039763677806,6.683294505626992,76.43212262995503,2.0,12.360285993016719,0.24314564598999736,0.039911,0.179905,0.199778,3.4011576819599165,4.076945,14.324447,15.283708
-0.4948845462753953,6.8791130414712,77.88511602040592,2.0,9.360285993016719,0.1989399491696027,0.039887,0.181264,0.199718,2.615969765028606,3.794266,13.488128,14.744335
-0.4497100344893121,7.0609587915153265,78.86766076524735,2.0,6.360285993016718,0.18352768421593343,0.039474,0.181415,0.198680,2.1073080090943384,3.546482,12.729406,14.254769
-0.3945948738803451,7.2596955601677475,79.38522137671774,2.0,3.360285993016718,0.1912179409708537,0.039292,0.182028,0.198222,3.1235915254659377,3.335470,12.129043,13.824194
-0.34905389817148,7.457373133936525,80.36776612155917,2.0,6.360285993016718,0.11315766268960588,0.037734,0.177977,0.194252,5.418643227848942,3.169410,11.734313,13.475676
-0.3238892123408865,7.661553545748296,81.82075951201006,2.0,9.360285993016719,0.12097808068062967,0.036451,0.174810,0.190920,6.780602760866324,3.037912,11.459107,13.193163
-0.31263515097878586,7.856419114451548,83.75240053874381,2.0,12.360285993016719,0.1159918911998282,0.035240,0.171714,0.187724,9.575576091384985,2.962249,11.359974,13.027831
-0.2878701056837991,8.055731294167247,86.17381100846255,2.0,15.36028599301672,0.024239100036492156,0.033508,0.164341,0.183051,13.9978723334498,2.985127,11.491869,13.078042
-0.2589241111483783,8.243685508429587,88.10545203519631,2.0,12.360285993016719,0.019617231540826577,0.031930,0.157449,0.178691,18.067655073739264,3.114286,11.805002,13.357972
-0.25571209623064073,8.459576181695569,89.5584454256472,2.0,9.360285993016719,0.004475867723556173,0.030480,0.150496,0.174585,21.7618718149362,3.348432,12.257587,13.851031
-0.26487079525747537,8.654870242585663,90.54099017048863,2.0,6.360285993016718,0.1762411922180585,0.030505,0.151615,0.174657,25.097478149720953,3.680828,12.815843,14.522256
-0.27325917913735265,8.871461327402766,91.05855078195901,2.0,3.360285993016718,0.1845890759369324,0.030654,0.152989,0.175082,29.437627843255978,4.157651,13.508417,15.434243
-0.26725400822348655,9.056027195085289,91.11398012685154,2.0,0.3602859930167177,0.18773307888178192,0.030837,0.154379,0.175606,34.551917445405905,4.824799,14.350157,16.626503
-0.26704228744410774,9.272289394724877,90.70758269898158,2.0,-2.6397140069832825,0.3795983689371736,0.035193,0.163041,0.187599,33.88580524621794,5.410026,15.101528,17.606012
-0.2695121542270039,9.462674143538568,89.83712133777556,2.0,-5.639714006983283,0.3769717969903977,0.039153,0.170964,0.197872,37.69300383657214,6.128062,15.938250,18.737984
-0.2645436012053705,9.67017333540559,88.4977677100118,2.0,-8.639714006983283,0.5743155984551772,0.049535,0.185370,0.222564,41.44761771654455,6.980027,16.849298,19.998152
-0.24650042205592,9.855604596273936,86.6819942080289,2.0,-11.639714006983283,0.5729964051942322,0.059148,0.198736,0.243204,38.262937333403215,7.620458,17.587700,20.895457
-0.2361248693829339,10.05086933171892,84.37940206124324,2.0,-14.639714006983283,0.5693633173482695,0.067983,0.211091,0.260735,40.105021958372056,8.302180,18.338277,21.810086
-0.2364367334754438,10.262407782606354,81.57647716543636,2.0,-17.639714006983283,0.7319537555728782,0.083072,0.227893,0.288222,42.653196137537314,9.058648,19.122629,22.782061
-0.19343890089569357,10.470650237620765,78.25626110610243,2.0,-20.639714006983287,0.7595336294025978,0.098504,0.244506,0.313853,46.49219509919847,9.954494,19.977928,23.882012
-0.15753194832482406,10.66536378161707,74.39791968866396,2.0,-23.639714006983287,0.765228406482353,0.113264,0.260286,0.336547,37.75624552829988,10.406790,20.516665,24.418541
-0.12064099008155246,10.875094342046278,69.97618442785729,2.0,-26.639714006983287,0.849213096274609,0.131143,0.277607,0.362137,38.60690683152737,10.865826,21.048731,24.951272
-0.07055884877326118,11.073704417140274,64.96063307067911,2.0,-29.639714006983287,0.8753507049009654,0.149289,0.294686,0.386379,40.38752383932555,11.368773,21.601268,25.522200
0.0018893252640237723,11.247607857041821,59.31476209830246,2.0,-32.63971400698328,0.9136951975486055,0.168332,0.311880,0.410282,28.55613339799149,11.448316,21.794459,25.611330
0.09765359774828751,11.408004613645712,52.99478537008999,2.0,-35.63971400698328,0.8587450610908298,0.183713,0.326660,0.428618,26.60817119303238,11.472871,21.924559,25.638781
0.23413113903685223,11.559920760460365,45.9480656335848,2.0,-38.639714006983276,0.8430462768939507,0.197582,0.340250,0.444502,23.851950161901023,11.432255,21.975280,25.593357
0.3912931616519563,11.706862730205447,39.62808890537233,2.0,-35.63971400698328,0.8215734128981327,0.209823,0.352591,0.458064,6.577109212977382,11.158479,21.580455,25.285050
0.5634332930489284,11.830423060713029,33.982217932995674,2.0,-32.63971400698328,0.5538043265825869,0.212245,0.357621,0.460700,0.8385549774194013,10.879824,21.061908,24.967338
0.728275509305759,11.939810176728349,28.966666575817495,2.0,-29.639714006983287,0.5151458991632991,0.213541,0.361464,0.462105,14.75186275904281,10.707100,20.908004,24.768359
0.89705583144212,12.052370317472906,24.544931315010828,2.0,-26.639714006983283,0.5054648598782088,0.214540,0.364892,0.463184,21.798413388321116,10.649628,20.929204,24.701796
1.0704829892272265,12.117451658700844,20.68658989757236,2.0,-23.639714006983283,0.14673705623142957,0.210051,0.359819,0.458313,33.61074312203296,10.860490,21.224124,24.945144
1.273388336457294,12.195702837303298,17.366373838238424,2.0,-20.639714006983283,0.12316835488346153,0.205622,0.354440,0.453455,41.39115692596919,11.293239,21.682465,25.437275
1.4466714699358993,12.245498979166813,14.563448942431553,2.0,-17.639714006983283,0.12761011883482115,0.201414,0.349400,0.448792,50.188184122963946,12.019218,22.315926,26.242151
1.6532454254866886,12.294689373204056,11.243232883097619,2.0,-20.639714006983283,0.13436011063813194,0.197428,0.344725,0.444329,58.82110689874141,13.070693,23.109517,27.365955
1.8376070885630875,12.33398426952526,7.384891465659153,2.0,-23.639714006983283,0.3029958116361872,0.195181,0.343837,0.441793,66.6693833047184,14.443157,24.036322,28.766855
2.0352481066607986,12.366991088464278,2.963156204852486,2.0,-26.639714006983283,0.2777633952683312,0.192722,0.342461,0.439001,76.13997086153726,16.250214,25.121815,30.513418
2.2523807031977534,12.361529844705048,-2.052395152325693,2.0,-29.639714006983287,0.22753261373728245,0.189846,0.340115,0.435713,87.01172421009447,18.615303,26.384874,32.658510
2.4591524021342197,12.347167166138295,-7.698266124702354,2.0,-32.63971400698328,0.1749259733179934,0.186661,0.336811,0.432042,99.22075367190048,21.679466,27.841592,35.244033
2.670749852919942,12.338375926860477,-14.01824285291482,2.0,-35.63971400698328,0.08189295024479079,0.183132,0.331813,0.427939,111.40592671580981,25.501784,29.480108,38.224921
2.882693582856612,12.297229762179828,-21.064962589420013,2.0,-38.639714006983276,0.0736482624043938,0.179715,0.326848,0.423928,124.02179989151699,30.173984,31.298218,41.579345
